timestamp,value
1644836268.0,2349.013
1644836300.0,2353.097
1644836328.0,2351.173
1644836343.0,2350.864
1644836360.0,2351.248
1644836396.0,2347.742
1644836400.0,2348.112
1644836446.0,2348.372
1644836485.0,2348.955
1644836510.0,2348.389
1644836524.0,2346.687
1644836542.0,2347.885
1644836566.0,2347.647
1644836653.0,2347.283
1644836674.0,2347.212
1644836703.0,2348.265
1644836712.0,2347.028
1644836729.0,2347.859
1644836749.0,2348.03
1644836806.0,2350.933
1644836845.0,2348.884
1644836862.0,2347.375
1644836890.0,2350.835
1644836918.0,2350.935
1644836949.0,2348.417
1644836977.0,2351.634
1644837005.0,2350.81
1644837034.0,2351.954
1644837062.0,2353.846
1644837081.0,2352.387
1644837155.0,2354.576
1644837241.0,2351.942
1644837245.0,2354.573
1644837266.0,2354.639
1644837281.0,2354.037
1644837300.0,2358.193
1644837317.0,2356.909
1644837349.0,2354.871
1644837362.0,2348.649
1644837421.0,2333.174
1644837489.0,2326.377
1644837525.0,2324.712
1644837538.0,2313.855
1644837557.0,2311.923
1644837578.0,2313.964
1644837582.0,2307.354
1644837590.0,2307.463
1644837597.0,2307.905
1644837614.0,2302.481
1644837661.0,2299.23
1644837678.0,2297.675
1644837693.0,2295.427
1644837707.0,2292.383
1644837750.0,2292.974
1644837758.0,2286.194
1644837761.0,2281.415
1644837769.0,2277.123
1644837790.0,2277.365
1644837797.0,2273.389
1644837805.0,2273.555
1644837822.0,2268.45
1644837826.0,2269.98
1644837845.0,2270.198
1644837862.0,2270.506
1644837875.0,2264.824
1644837909.0,2265.305
1644837948.0,2263.642
1644837995.0,2261.616
1644838023.0,2260.713
1644838047.0,2256.592
1644838079.0,2251.913
1644838091.0,2242.702
1644838118.0,2245.405
1644838140.0,2241.577
1644838200.0,2243.489
1644838204.0,2245.784
1644838236.0,2226.834
1644838268.0,2238.554
1644838293.0,2238.529
1644838318.0,2238.291
1644838346.0,2240.58
1644838379.0,2236.888
1644838388.0,2235.776
1644838431.0,2237.334
1644838520.0,2240.248
1644838681.0,2236.523
1644838695.0,2237.481
1644838749.0,2236.796
1644838769.0,2236.352
1644838813.0,2238.108
1644838865.0,2233.453
1644838890.0,2233.719
1644838937.0,2228.511
1644838956.0,2224.565
1644838973.0,2228.334
1644839029.0,2219.643
1644839100.0,2226.88
1644839161.0,2223.104
1644839425.0,2221.998
1644839445.0,2225.96
1644839461.0,2224.424
1644839546.0,2230.378
1644839650.0,2231.161
1644839728.0,2234.677
1644839834.0,2232.757
1644839893.0,2237.136
1644839981.0,2236.83
1644839998.0,2241.531
1644840039.0,2242.983
1644840045.0,2242.102
1644840049.0,2249.626
1644840066.0,2248.357
1644840108.0,2246.762
1644840194.0,2246.333
1644840231.0,2249.893
1644840305.0,2248.698
1644840381.0,2246.264
1644840411.0,2248.294
1644840489.0,2251.455
1644840573.0,2249.83
1644840670.0,2231.387
1644840700.0,2215.18
1644840815.0,2209.469
1644840839.0,2194.242
1644840855.0,2178.219
1644840884.0,2154.837
1644840900.0,2139.417
1644840915.0,2129.486
1644840927.0,2122.954
1644840951.0,2120.696
1644841114.0,2117.924
1644841141.0,2117.702
1644841244.0,2117.627
1644841319.0,2113.499
1644841343.0,2114.181
1644841411.0,2126.168
1644841415.0,2129.814
1644841423.0,2144.783
1644841436.0,2144.622
1644841446.0,2160.949
1644841463.0,2166.817
1644841480.0,2162.167
1644841491.0,2163.131
1644841495.0,2172.041
1644841499.0,2172.872
1644841516.0,2174.549
1644841519.0,2177.194
1644841527.0,2178.001
1644841540.0,2177.79
1644841548.0,2181.936
1644841566.0,2180.103
1644841573.0,2182.141
1644841577.0,2183.531
1644841581.0,2182.649
1644841598.0,2183.367
1644841609.0,2183.505
1644841621.0,2184.176
1644841637.0,2183.394
1644841645.0,2185.656
1644841652.0,2186.791
1644841656.0,2188.491
1644841661.0,2190.659
1644841670.0,2190.59
1644841674.0,2193.733
1644841681.0,2189.606
1644841685.0,2189.076
1644841689.0,2190.551
1644841693.0,2189.778
1644841706.0,2194.917
1644841715.0,2192.892
1644841749.0,2193.646
1644841777.0,2194.001
1644841800.0,2189.522
1644841806.0,2192.728
1644841813.0,2194.93
1644841821.0,2195.329
1644841838.0,2189.394
1644841845.0,2196.486
1644841857.0,2195.968
1644841870.0,2196.075
1644841881.0,2196.468
1644841889.0,2192.509
1644841902.0,2195.337
1644841909.0,2198.6
1644841917.0,2198.176
1644841934.0,2195.292
1644841941.0,2196.97
1644841945.0,2196.098
1644841953.0,2192.675
1644841966.0,2197.706
1644841970.0,2192.784
1644841974.0,2193.084
1644841977.0,2196.512
1644841981.0,2196.214
1644841985.0,2192.071
1644842002.0,2193.827
1644842006.0,2194.755
1644842013.0,2190.109
1644842021.0,2190.787
1644842034.0,2190.53
1644842045.0,2196.5
1644842053.0,2196.75
1644842070.0,2191.439
1644842081.0,2193.084
1644842093.0,2193.125
1644842106.0,2191.037
1644842113.0,2191.311
1644842121.0,2189.33
1644842138.0,2190.546
1644842149.0,2186.219
1644842153.0,2188.533
1644842157.0,2191.385
1644842177.0,2189.598
1644842193.0,2193.692
1644842247.0,2190.846
1644842410.0,2191.795
1644842429.0,2190.086
1644842458.0,2187.666
1644842470.0,2185.447
1644842479.0,2185.003
1644842487.0,2180.605
1644842497.0,2178.224
1644842509.0,2185.692
1644842522.0,2187.116
1644842533.0,2189.183
1644842545.0,2188.235
1644842569.0,2189.332
1644842581.0,2189.23
1644842594.0,2190.969
1644842605.0,2191.336
1644842617.0,2190.692
1644842637.0,2191.971
1644842645.0,2193.919
1644842669.0,2191.747
1644842681.0,2190.461
1644842697.0,2189.925
1644842709.0,2192.977
1644842717.0,2193.992
1644842730.0,2193.847
1644842737.0,2196.961
1644842749.0,2195.744
1644842762.0,2197.123
1644842773.0,2195.752
1644842785.0,2195.256
1644842798.0,2195.276
1644842809.0,2199.878
1644842821.0,2199.634
1644842833.0,2199.093
1644842849.0,2199.479
1644842869.0,2199.524
1644842885.0,2200.285
1644842901.0,2199.43
1644842919.0,2199.438
1644842933.0,2200.981
1644842953.0,2201.064
1644842977.0,2204.483
1644843047.0,2203.634
1644843066.0,2203.261
1644843119.0,2205.914
1644843121.0,2206.822
1644843139.0,2206.917
1644843206.0,2209.365
1644843243.0,2211.963
1644843279.0,2214.087
1644843314.0,2214.872
1644843341.0,2215.579
1644843368.0,2214.471
1644843392.0,2216.397
1644843413.0,2218.191
1644843509.0,2218.508
1644843537.0,2217.865
1644843588.0,2218.652
1644843600.0,2221.114
1644843645.0,2221.328
1644843745.0,2221.958
1644843801.0,2220.832
1644843834.0,2228.159
1644843921.0,2222.667
1644843964.0,2226.679
1644844010.0,2226.728
1644844024.0,2229.751
1644844077.0,2231.701
1644844149.0,2232.689
1644844198.0,2236.94
1644844230.0,2237.333
1644844292.0,2240.834
1644844331.0,2241.709
1644844345.0,2246.151
1644844432.0,2248.864
1644844461.0,2248.824
1644844500.0,2249.421
1644844573.0,2257.942
1644844590.0,2258.302
1644844644.0,2262.227
1644844705.0,2263.653
1644844751.0,2267.595
1644844776.0,2267.173
1644844797.0,2267.553
1644844809.0,2267.501
1644844837.0,2266.985
1644844853.0,2270.05
1644844869.0,2273.727
1644844909.0,2274.388
1644844913.0,2270.502
1644844922.0,2261.256
1644844955.0,2261.493
1644844970.0,2266.859
1644844981.0,2245.292
1644844985.0,2271.179
1644844989.0,2272.643
1644845009.0,2266.966
1644845029.0,2273.156
1644845061.0,2273.558
1644845116.0,2269.361
1644845133.0,2269.821
1644845149.0,2265.617
1644845165.0,2268.112
1644845189.0,2273.813
1644845193.0,2270.264
1644845225.0,2270.312
1644845237.0,2267.066
1644845273.0,2268.525
1644845277.0,2243.231
1644845281.0,2261.232
1644845287.0,2254.968
1644845291.0,2255.729
1644845295.0,2244.49
1644845299.0,2257.989
1644845312.0,2259.698
1644845315.0,2260.829
1644845331.0,2253.919
1644845348.0,2254.731
1644845352.0,2257.963
1644845355.0,2254.804
1644845359.0,2259.405
1644845367.0,2260.072
1644845371.0,2256.237
1644845375.0,2247.805
1644845388.0,2258.266
1644845395.0,2259.154
1644845400.0,2253.437
1644845435.0,2249.355
1644845456.0,2252.638
1644845463.0,2255.664
1644845467.0,2260.484
1644845475.0,2256.62
1644845488.0,2257.057
1644845507.0,2255.197
1644845539.0,2214.666
1644845571.0,2249.433
1644845588.0,2251.446
1644845603.0,2250.562
1644845620.0,2247.931
1644845635.0,2255.243
1644845695.0,2252.112
1644845723.0,2254.072
1644845731.0,2248.941
1644845755.0,2264.015
1644845763.0,2261.623
1644845784.0,2254.823
1644845795.0,2261.611
1644845819.0,2260.244
1644845852.0,2261.141
1644845871.0,2261.297
1644845884.0,2257.694
1644845895.0,2260.462
1644845927.0,2264.289
1644845935.0,2266.686
1644845939.0,2266.325
1644845952.0,2262.296
1644845959.0,2268.903
1644845971.0,2276.069
1644845984.0,2273.886
1644845999.0,2277.134
1644846016.0,2275.766
1644846031.0,2280.485
1644846059.0,2280.039
1644846084.0,2286.646
1644846103.0,2282.727
1644846153.0,2285.997
1644846163.0,2286.786
1644846167.0,2294.524
1644846259.0,2296.132
1644846300.0,2301.019
1644846315.0,2301.058
1644846423.0,2259.147
1644846474.0,2304.136
1644846515.0,2313.729
1644846559.0,2326.781
1644846604.0,2318.458
1644846639.0,2331.196
1644846913.0,2332.267
1644847061.0,2327.366
1644847095.0,2329.822
1644847116.0,2328.602
1644847172.0,2327.393
1644847200.0,2314.586
1644847228.0,2301.163
1644847244.0,2298.002
1644847282.0,2302.453
1644847365.0,2297.954
1644847381.0,2298.672
1644847487.0,2298.653
1644847525.0,2297.871
1644847603.0,2297.738
1644847853.0,2294.888
1644847901.0,2295.524
1644847935.0,2292.378
1644847990.0,2291.645
1644848040.0,2295.672
1644848100.0,2296.988
1644848197.0,2299.892
1644848268.0,2302.144
1644848273.0,2301.303
1644848289.0,2300.412
1644848314.0,2301.19
1644848352.0,2304.752
1644848425.0,2307.368
1644848458.0,2308.712
1644848489.0,2303.462
1644848505.0,2293.149
1644848569.0,2285.312
1644848593.0,2272.542
1644848601.0,2270.265
1644848637.0,2267.606
1644848683.0,2265.667
1644848695.0,2263.021
1644848737.0,2261.236
1644848777.0,2261.653
1644848877.0,2258.444
1644848889.0,2251.241
1644848893.0,2254.851
1644848896.0,2248.5
1644848909.0,2246.624
1644848913.0,2241.775
1644848929.0,2242.684
1644848932.0,2239.28
1644848949.0,2238.198
1644848953.0,2237.299
1644848957.0,2241.847
1644848961.0,2241.21
1644848965.0,2237.543
1644848985.0,2239.705
1644848989.0,2239.562
1644848997.0,2238.592
1644849001.0,2235.257
1644849004.0,2234.156
1644849029.0,2238.543
1644849053.0,2238.658
1644849057.0,2236.589
1644849065.0,2238.589
1644849089.0,2238.453
1644849101.0,2240.11
1644849125.0,2240.176
1644849157.0,2215.159
1644849165.0,2232.335
1644849172.0,2230.007
1644849185.0,2229.675
1644849197.0,2230.734
1644849201.0,2230.051
1644849204.0,2232.342
1644849217.0,2215.162
1644849221.0,2236.535
1644849225.0,2231.423
1644849229.0,2232.54
1644849233.0,2230.061
1644849240.0,2230.733
1644849253.0,2230.122
1644849261.0,2229.766
1644849265.0,2230.06
1644849289.0,2228.748
1644849297.0,2234.161
1644849320.0,2225.698
1644849328.0,2236.718
1644849342.0,2233.045
1644849350.0,2232.894
1644849367.0,2232.451
1644849386.0,2230.8
1644849406.0,2228.887
1644849423.0,2224.929
1644849446.0,2229.368
1644849463.0,2231.275
1644849482.0,2223.196
1644849518.0,2225.185
1644849559.0,2230.123
1644849614.0,2233.547
1644849695.0,2229.288
1644849733.0,2224.85
1644849900.0,2224.871
1644849920.0,2233.117
1644850012.0,2239.423
1644850031.0,2236.615
1644850093.0,2239.421
1644850129.0,2230.834
1644850171.0,2230.576
1644850204.0,2232.294
1644850236.0,2230.689
1644850254.0,2236.813
1644850293.0,2236.818
1644850318.0,2236.654
1644850353.0,2237.434
1644850440.0,2240.323
1644850489.0,2240.045
1644850669.0,2237.946
1644850800.0,2240.216
1644850829.0,2242.984
1644851129.0,2248.93
1644851193.0,2248.347
1644851510.0,2260.908
1644851583.0,2263.199
1644851700.0,2266.514
1644851756.0,2278.535
1644851845.0,2283.786
1644851862.0,2297.976
1644851918.0,2297.262
1644851970.0,2303.696
1644852023.0,2303.861
1644852065.0,2306.078
1644852076.0,2306.057
1644852098.0,2306.846
1644852121.0,2307.185
1644852179.0,2306.764
1644852279.0,2300.935
1644852301.0,2299.564
1644852334.0,2301.658
1644852455.0,2295.814
1644852523.0,2287.977
1644852559.0,2280.692
1644852570.0,2280.737
1644852591.0,2277.042
1644852600.0,2276.079
1644852603.0,2275.729
1644852627.0,2273.213
1644852663.0,2279.495
1644852696.0,2280.348
1644852735.0,2277.183
1644852743.0,2276.846
1644852835.0,2276.117
1644852843.0,2276.749
1644852950.0,2279.097
1644853061.0,2276.115
1644853077.0,2279.983
1644853133.0,2283.003
1644853137.0,2282.999
1644853145.0,2286.413
1644853153.0,2285.207
1644853160.0,2281.296
1644853177.0,2279.842
1644853181.0,2279.86
1644853205.0,2267.501
1644853237.0,2283.028
1644853269.0,2281.634
1644853313.0,2281.692
1644853317.0,2281.686
1644853349.0,2282.101
1644853353.0,2278.685
1644853500.0,2263.511
1644853511.0,2245.855
1644853578.0,2272.574
1644853596.0,2240.729
1644853754.0,2269.851
1644853883.0,2263.748
1644854102.0,2266.246
1644854146.0,2265.042
1644854230.0,2264.515
1644854400.0,2270.692
1644854455.0,2275.675
1644854495.0,2292.955
1644854527.0,2290.184
1644854555.0,2297.364
1644854575.0,2302.882
1644854666.0,2301.665
1644854843.0,2309.104
1644854947.0,2307.985
1644855048.0,2307.635
1644855131.0,2311.847
1644855300.0,2317.832
1644855657.0,2322.417
1644855780.0,2322.517
1644855868.0,2325.765
1644855912.0,2322.783
1644856008.0,2324.388
1644856055.0,2331.961
1644856075.0,2331.052
1644856200.0,2329.971
1644856278.0,2332.901
1644856372.0,2330.606
1644856608.0,2336.25
1644856715.0,2334.318
1644856736.0,2337.459
1644856772.0,2318.347
1644856783.0,2310.445
1644856796.0,2293.08
1644856816.0,2293.134
1644856900.0,2290.63
1644856904.0,2286.838
1644856940.0,2285.442
1644856944.0,2284.267
1644856991.0,2281.169
1644857004.0,2275.262
1644857006.0,2277.333
1644857008.0,2250.751
1644857040.0,2274.235
1644857048.0,2274.11
1644857052.0,2275.923
1644857061.0,2247.749
1644857085.0,2276.03
1644857100.0,2277.171
1644857132.0,2257.413
1644857140.0,2281.048
1644857175.0,2276.074
1644857190.0,2272.992
1644857194.0,2277.281
1644857197.0,2267.038
1644857214.0,2282.743
1644857226.0,2282.08
1644857267.0,2276.048
1644857269.0,2275.065
1644857282.0,2260.027
1644857290.0,2277.651
1644857305.0,2278.382
1644857314.0,2279.954
1644857390.0,2284.685
1644857398.0,2284.675
1644857410.0,2284.811
1644857427.0,2279.642
1644857451.0,2278.203
1644857462.0,2277.865
1644857487.0,2274.474
1644857494.0,2268.358
1644857519.0,2275.401
1644857539.0,2275.025
1644857554.0,2273.034
1644857569.0,2279.11
1644857593.0,2277.976
1644857617.0,2282.591
1644857657.0,2284.302
1644857713.0,2274.905
1644857768.0,2285.213
1644857813.0,2278.654
1644857892.0,2275.74
1644857926.0,2279.505
1644858000.0,2273.551
1644858023.0,2272.537
1644858046.0,2283.409
1644858055.0,2283.589
1644858142.0,2279.906
1644858172.0,2277.475
1644858219.0,2273.382
1644858252.0,2278.955
1644858309.0,2273.972
1644858369.0,2278.463
1644858432.0,2282.3
1644858476.0,2281.662
1644858515.0,2284.254
1644858556.0,2283.499
1644858600.0,2282.646
1644858619.0,2285.155
1644858640.0,2281.931
1644858675.0,2291.545
1644858732.0,2291.01
1644858848.0,2291.043
1644858870.0,2292.157
1644858900.0,2292.271
1644858920.0,2291.347
1644859072.0,2288.185
1644859106.0,2279.439
1644859250.0,2277.751
1644859253.0,2274.675
1644859263.0,2276.488
1644859337.0,2273.965
1644859461.0,2275.581
1644859465.0,2279.625
1644859478.0,2278.709
1644859760.0,2279.172
1644859800.0,2278.235
1644859932.0,2282.17
1644860164.0,2281.81
1644860240.0,2281.103
1644860271.0,2289.312
1644860290.0,2291.682
1644860345.0,2293.19
1644860417.0,2302.09
1644860489.0,2300.439
1644860525.0,2301.494
1644860536.0,2304.751
1644860540.0,2303.238
1644860553.0,2303.957
1644860596.0,2295.816
1644860626.0,2297.427
1644860632.0,2296.951
1644860640.0,2297.708
1644860693.0,2299.012
1644860700.0,2297.08
1644860725.0,2295.186
1644860736.0,2294.114
1644860740.0,2293.97
1644860752.0,2290.907
1644860761.0,2292.676
1644860772.0,2293.579
1644860784.0,2290.737
1644860797.0,2291.261
1644860841.0,2288.678
1644860844.0,2287.81
1644860880.0,2286.324
1644860920.0,2286.193
1644860945.0,2283.202
1644860982.0,2280.588
1644861014.0,2285.825
1644861024.0,2280.971
1644861092.0,2282.911
1644861100.0,2281.459
1644861132.0,2281.448
1644861144.0,2286.193
1644861148.0,2270.808
1644861184.0,2287.348
1644861217.0,2290.967
1644861240.0,2288.454
1644861302.0,2288.894
1644861380.0,2288.747
1644861508.0,2282.651
1644861564.0,2280.914
1644861600.0,2279.441
1644861664.0,2276.136
1644861708.0,2275.926
1644861756.0,2276.73
1644861832.0,2276.149
1644861855.0,2266.992
1644861924.0,2273.834
1644862009.0,2279.247
1644862060.0,2281.931
1644862180.0,2294.168
1644862200.0,2294.418
1644862280.0,2303.254
1644862355.0,2319.897
1644862468.0,2335.2
1644862493.0,2350.224
1644862500.0,2356.877
1644862522.0,2372.171
1644862610.0,2383.697
1644862676.0,2396.412
1644862814.0,2394.611
1644862930.0,2397.108
1644863022.0,2400.135
1644863048.0,2401.181
1644863113.0,2403.323
1644863196.0,2402.744
1644863341.0,2396.909
1644863400.0,2393.838
1644863573.0,2390.959
1644863619.0,2391.048
1644863646.0,2388.498
1644863785.0,2384.166
1644863890.0,2378.184
1644864084.0,2380.634
1644864148.0,2377.892
1644864196.0,2376.718
1644864216.0,2379.836
1644864247.0,2379.978
1644864260.0,2378.429
1644864300.0,2377.408
1644864402.0,2378.406
1644864458.0,2378.468
1644864546.0,2380.521
1644864591.0,2378.86
1644864730.0,2382.615
1644864755.0,2377.204
1644864777.0,2361.392
1644864837.0,2349.321
1644864881.0,2350.108
1644864905.0,2350.445
1644864937.0,2352.157
1644864953.0,2360.635
1644864966.0,2371.938
1644864977.0,2375.74
1644864989.0,2381.54
1644865013.0,2393.797
1644865093.0,2396.82
1644865113.0,2397.441
1644865193.0,2397.351
1644865200.0,2404.714
1644865221.0,2409.546
1644865225.0,2430.313
1644865274.0,2435.5
1644865286.0,2458.144
1644865290.0,2454.741
1644865293.0,2458.374
1644865308.0,2464.513
1644865333.0,2464.974
1644865337.0,2470.024
1644865341.0,2444.337
1644865413.0,2476.279
1644865441.0,2478.051
1644865445.0,2477.171
1644865464.0,2482.948
1644865477.0,2480.051
1644865481.0,2490.446
1644865485.0,2494.09
1644865512.0,2491.925
1644865534.0,2496.97
1644865538.0,2501.972
1644865542.0,2497.817
1644865570.0,2498.844
1644865584.0,2497.568
1644865602.0,2492.129
1644865646.0,2498.165
1644865650.0,2495.208
1644865666.0,2503.528
1644865802.0,2505.101
1644865842.0,2504.378
1644865881.0,2488.772
1644865901.0,2510.831
1644865942.0,2508.312
1644865985.0,2504.078
1644866046.0,2510.001
1644866078.0,2511.432
1644866081.0,2519.93
1644866100.0,2517.621
1644866152.0,2514.577
1644866160.0,2522.634
1644866212.0,2496.086
1644866216.0,2516.284
1644866284.0,2527.319
1644866439.0,2529.788
1644866475.0,2513.137
1644866530.0,2497.11
1644866535.0,2531.824
1644866539.0,2533.229
1644866660.0,2531.627
1644866699.0,2538.869
1644866715.0,2545.026
1644866723.0,2519.516
1644866831.0,2543.995
1644866904.0,2532.353
1644866955.0,2534.987
1644866996.0,2513.394
1644867000.0,2532.254
1644867039.0,2528.773
1644867067.0,2533.172
1644867145.0,2529.393
1644867363.0,2524.841
1644867448.0,2526.62
1644867651.0,2527.522
1644867864.0,2523.068
1644867900.0,2515.638
1644867946.0,2495.904
1644868005.0,2491.044
1644868048.0,2480.735
1644868110.0,2480.708
1644868202.0,2483.791
1644868217.0,2482.905
1644868316.0,2483.632
1644868448.0,2482.25
1644868495.0,2486.051
1644868523.0,2486.824
1644868637.0,2486.65
1644868679.0,2489.128
1644868698.0,2488.397
1644868800.0,2488.386
1644868999.0,2489.065
1644869003.0,2487.534
1644869039.0,2488.781
1644869156.0,2492.768
1644869242.0,2493.147
1644869289.0,2490.33
1644869350.0,2491.083
1644869385.0,2476.174
1644869446.0,2461.204
1644869482.0,2453.665
1644869514.0,2443.503
1644869525.0,2426.712
1644869538.0,2423.806
1644869554.0,2417.042
1644869590.0,2411.115
1644869606.0,2409.364
1644869610.0,2409.73
1644869664.0,2406.558
1644869672.0,2400.011
1644869680.0,2394.786
1644869700.0,2350.704
1644869786.0,2392.907
1644869808.0,2389.179
1644869823.0,2381.847
1644869852.0,2387.606
1644869888.0,2388.243
1644869896.0,2378.216
1644869916.0,2373.847
1644869992.0,2378.06
1644870000.0,2370.499
1644870020.0,2375.278
1644870036.0,2357.979
1644870047.0,2376.869
1644870060.0,2374.874
1644870104.0,2372.248
1644870160.0,2376.857
1644870171.0,2368.788
1644870203.0,2373.906
1644870244.0,2371.743
1644870279.0,2376.95
1644870308.0,2382.459
1644870352.0,2388.366
1644870401.0,2373.881
1644870466.0,2393.73
1644870509.0,2399.665
1644870586.0,2405.957
1644870600.0,2410.959
1644870714.0,2421.366
1644870758.0,2437.118
1644870866.0,2447.301
1644870906.0,2452.433
1644871013.0,2458.143
1644871030.0,2467.752
1644871054.0,2468.112
1644871062.0,2452.038
1644871072.0,2462.888
1644871275.0,2445.657
1644871352.0,2461.654
1644871435.0,2443.238
1644871463.0,2459.049
1644871499.0,2443.73
1644871521.0,2442.353
1644871553.0,2443.52
1644871681.0,2437.238
1644871736.0,2435.597
1644871804.0,2434.956
1644871899.0,2430.834
1644871971.0,2435.14
1644872056.0,2417.619
1644872171.0,2412.343
1644872400.0,2408.68
1644872443.0,2394.374
1644872551.0,2386.635
1644872728.0,2382.883
1644872764.0,2370.987
1644872924.0,2358.985
1644872965.0,2359.988
1644873028.0,2357.411
1644873300.0,2348.948
1644873301.0,2351.546
1644873318.0,2346.141
1644873373.0,2347.017
1644873462.0,2346.925
1644873490.0,2350.072
1644873530.0,2350.117
1644873586.0,2348.634
1644873605.0,2344.223
1644873625.0,2361.93
1644873633.0,2363.309
1644873641.0,2371.28
1644873661.0,2372.01
1644873677.0,2372.68
1644873817.0,2376.572
1644873862.0,2374.343
1644873866.0,2375.573
1644873873.0,2371.599
1644873877.0,2369.478
1644873881.0,2368.415
1644873885.0,2364.978
1644873889.0,2365.139
1644873902.0,2359.205
1644873909.0,2362.412
1644873913.0,2364.102
1644873917.0,2365.985
1644873921.0,2363.31
1644873929.0,2359.031
1644873938.0,2367.88
1644873942.0,2365.362
1644873945.0,2363.671
1644873949.0,2359.058
1644873953.0,2367.712
1644873957.0,2361.94
1644873961.0,2362.227
1644873965.0,2358.756
1644873981.0,2358.471
1644873989.0,2354.838
1644874017.0,2366.62
1644874052.0,2361.606
1644874081.0,2365.817
1644874102.0,2357.989
1644874200.0,2359.307
1644874249.0,2362.042
1644874559.0,2358.816
1644874701.0,2342.599
1644874732.0,2350.964
1644874801.0,2345.057
1644874864.0,2333.543
1644874868.0,2301.191
1644874900.0,2288.233
1644874911.0,2290.803
1644874915.0,2281.325
1644875003.0,2265.867
1644875018.0,2283.627
1644875030.0,2282.941
1644875066.0,2262.73
1644875100.0,2278.002
1644875129.0,2268.65
1644875155.0,2264.52
1644875189.0,2265.078
1644875221.0,2262.031
1644875310.0,2268.738
1644875334.0,2268.293
1644875349.0,2265.173
1644875398.0,2264.284
1644875470.0,2266.47
1644875553.0,2268.202
1644875766.0,2268.347
1644875809.0,2272.276
1644875830.0,2273.348
1644875922.0,2274.464
1644876000.0,2277.68
1644876013.0,2283.06
1644876066.0,2258.786
1644876142.0,2242.466
1644876182.0,2245.406
1644876242.0,2249.327
1644876278.0,2248.893
1644876338.0,2252.58
1644876389.0,2268.081
1644876481.0,2283.442
1644876507.0,2301.256
1644876513.0,2316.763
1644876789.0,2332.91
1644876900.0,2350.593
1644876924.0,2359.554
1644876979.0,2371.761
1644876996.0,2392.756
1644877079.0,2432.638
1644877132.0,2438.093
1644877160.0,2443.634
1644877167.0,2441.16
1644877171.0,2456.272
1644877246.0,2441.207
1644877286.0,2423.44
1644877338.0,2414.35
1644877377.0,2411.373
1644877482.0,2409.611
1644877503.0,2383.522
1644877522.0,2367.87
1644877550.0,2350.599
1644877582.0,2340.571
1644877614.0,2326.926
1644877698.0,2319.873
1644877702.0,2314.367
1644877788.0,2307.986
1644877800.0,2301.96
1644877816.0,2285.739
1644877837.0,2280.308
1644877956.0,2279.305
1644877984.0,2279.02
1644878000.0,2277.011
1644878100.0,2263.364
1644878205.0,2277.045
1644878209.0,2279.967
1644878233.0,2279.186
1644878265.0,2273.57
1644878289.0,2289.614
1644878293.0,2279.594
1644878325.0,2304.008
1644878350.0,2304.531
1644878369.0,2300.925
1644878401.0,2282.065
1644878433.0,2310.569
1644878465.0,2307.011
1644878493.0,2323.392
1644878517.0,2307.396
1644878542.0,2316.015
1644878575.0,2326.111
1644878700.0,2324.998
1644878739.0,2321.881
1644878767.0,2332.853
1644878795.0,2310.151
1644878855.0,2325.448
1644878973.0,2333.395
1644879009.0,2335.759
1644879069.0,2337.632
1644879173.0,2332.25
1644879347.0,2329.632
1644879467.0,2333.167
1644879503.0,2334.438
1644879519.0,2322.061
1644879535.0,2337.556
1644879570.0,2340.019
1644879600.0,2332.64
1644879649.0,2329.38
1644879801.0,2334.133
1644879871.0,2329.151
1644879923.0,2332.294
1644880056.0,2325.218
1644880121.0,2326.123
1644880219.0,2312.998
1644880339.0,2315.974
1644880467.0,2310.564
1644880500.0,2307.635
1644880582.0,2306.127
1644880843.0,2307.943
1644880971.0,2304.072
1644881093.0,2305.021
1644881227.0,2307.801
1644881399.0,2309.052
1644881471.0,2317.588
1644881555.0,2317.313
1644881607.0,2317.564
1644881775.0,2320.42
1644881939.0,2322.99
1644881956.0,2324.037
1644881971.0,2321.232
1644882003.0,2321.188
1644882015.0,2319.525
1644882071.0,2305.339
1644882272.0,2303.924
1644882300.0,2307.519
1644882319.0,2298.469
1644882383.0,2302.452
1644882448.0,2290.686
1644882484.0,2262.488
1644882527.0,2271.101
1644882644.0,2263.476
1644882872.0,2265.982
1644882979.0,2264.763
1644882987.0,2258.506
1644883111.0,2259.496
1644883171.0,2255.218
1644883201.0,2262.304
1644883308.0,2237.261
1644883344.0,2258.621
1644883427.0,2264.03
1644883452.0,2264.421
1644883459.0,2267.181
1644883487.0,2252.344
1644883499.0,2260.562
1644883538.0,2269.219
1644883683.0,2267.738
1644883694.0,2263.163
1644883762.0,2268.327
1644883790.0,2258.253
1644883803.0,2259.195
1644883822.0,2275.179
1644883939.0,2259.047
1644883943.0,2277.104
1644883970.0,2248.995
1644884003.0,2249.314
1644884036.0,2274.273
1644884099.0,2289.784
1644884108.0,2287.892
1644884114.0,2289.114
1644884515.0,2291.985
1644884610.0,2291.13
1644884703.0,2297.539
1644884807.0,2295.433
1644884899.0,2299.105
1644884998.0,2311.794
1644885000.0,2313.984
1644885063.0,2313.003
1644885125.0,2312.319
1644885261.0,2310.485
1644885359.0,2311.599
1644885451.0,2314.743
1644885659.0,2310.97
1644885787.0,2315.031
1644885883.0,2309.836
1644885900.0,2315.231
1644886216.0,2314.461
1644886358.0,2317.422
1644886415.0,2321.591
1644886491.0,2319.883
1644886498.0,2319.555
