timestamp,value
1644912243.0,5861.849
1644912251.0,5877.912
1644912255.0,5879.181
1644912264.0,5889.331
1644912268.0,5891.744
1644912272.0,5888.574
1644912276.0,5859.064
1644912279.0,5877.591
1644912283.0,5864.739
1644912287.0,5845.397
1644912297.0,5830.525
1644912300.0,5830.257
1644912304.0,5834.546
1644912308.0,5829.954
1644912312.0,5831.956
1644912315.0,5831.329
1644912319.0,5826.675
1644912323.0,5831.497
1644912327.0,5830.84
1644912340.0,5825.886
1644912344.0,5824.764
1644912351.0,5825.02
1644912355.0,5827.722
1644912359.0,5827.689
1644912363.0,5824.042
1644912376.0,5824.154
1644912380.0,5825.869
1644912383.0,5828.366
1644912387.0,5832.848
1644912391.0,5830.993
1644912395.0,5826.986
1644912408.0,5827.564
1644912412.0,5828.319
1644912416.0,5830.191
1644912419.0,5824.26
1644912423.0,5824.133
1644912427.0,5824.453
1644912431.0,5820.165
1644912435.0,5821.389
1644912448.0,5816.923
1644912452.0,5817.21
1644912455.0,5820.291
1644912459.0,5817.942
1644912463.0,5815.952
1644912467.0,5815.061
1644912471.0,5814.51
1644912480.0,5814.149
1644912484.0,5812.33
1644912488.0,5814.643
1644912492.0,5811.598
1644912495.0,5811.729
1644912499.0,5811.733
1644912503.0,5809.342
1644912507.0,5808.763
1644912520.0,5811.971
1644912524.0,5809.314
1644912527.0,5808.779
1644912531.0,5808.723
1644912535.0,5807.911
1644912539.0,5808.556
1644912543.0,5807.507
1644912556.0,5805.969
1644912560.0,5809.382
1644912563.0,5807.871
1644912567.0,5810.433
1644912571.0,5806.25
1644912575.0,5805.886
1644912579.0,5808.875
1644912596.0,5806.121
1644912599.0,5805.145
1644912603.0,5805.186
1644912607.0,5805.851
1644912611.0,5807.368
1644912624.0,5809.714
1644912628.0,5812.488
1644912632.0,5809.269
1644912636.0,5812.028
1644912639.0,5811.506
1644912643.0,5811.402
1644912647.0,5812.549
1644912660.0,5812.362
1644912664.0,5815.24
1644912668.0,5808.274
1644912671.0,5812.777
1644912675.0,5809.592
1644912679.0,5809.44
1644912683.0,5810.146
1644912687.0,5808.956
1644912696.0,5805.854
1644912700.0,5809.484
1644912704.0,5809.654
1644912708.0,5806.975
1644912711.0,5809.627
1644912715.0,5805.692
1644912719.0,5805.643
1644912723.0,5810.38
1644912736.0,5808.756
1644912740.0,5809.641
1644912743.0,5810.138
1644912747.0,5809.568
1644912751.0,5808.506
1644912755.0,5806.744
1644912768.0,5810.126
1644912772.0,5810.54
1644912776.0,5806.979
1644912783.0,5809.901
1644912787.0,5808.114
1644912791.0,5809.828
1644912804.0,5809.615
1644912808.0,5808.945
1644912811.0,5806.582
1644912815.0,5805.628
1644912819.0,5809.61
1644912823.0,5809.058
1644912836.0,5808.467
1644912840.0,5808.852
1644912847.0,5806.051
1644912855.0,5809.361
1644912859.0,5808.632
1644912872.0,5809.203
1644912876.0,5809.179
1644912883.0,5806.437
1644912891.0,5809.177
1644912900.0,5808.293
1644912915.0,5809.328
1644912919.0,5807.056
1644912923.0,5808.767
1644912958.0,5808.848
1644912972.0,5805.034
1644912983.0,5803.094
1644912987.0,5806.547
1644913010.0,5809.21
1644913087.0,5811.606
1644913115.0,5808.496
1644913219.0,5816.351
1644913563.0,5808.592
1644913581.0,5805.873
1644913642.0,5803.423
1644913659.0,5803.076
1644913663.0,5803.869
1644913751.0,5800.699
1644913795.0,5801.236
1644913800.0,5800.964
1644913847.0,5801.624
1644913883.0,5800.654
1644913915.0,5801.258
1644913934.0,5801.371
1644913963.0,5801.405
1644913975.0,5801.716
1644913983.0,5803.158
1644913991.0,5802.208
1644913998.0,5802.407
1644914007.0,5803.521
1644914015.0,5804.534
1644914027.0,5803.197
1644914047.0,5804.522
1644914075.0,5803.529
1644914118.0,5803.772
1644914175.0,5802.921
1644914246.0,5806.278
1644914254.0,5802.899
1644914317.0,5803.614
1644914413.0,5806.377
1644914425.0,5806.938
1644914484.0,5809.104
1644914548.0,5810.496
1644914625.0,5805.712
1644914666.0,5805.494
1644914700.0,5807.161
1644914726.0,5808.112
1644914780.0,5807.763
1644914876.0,5811.854
1644914978.0,5814.669
1644915144.0,5815.766
1644915209.0,5817.314
1644915225.0,5819.178
1644915299.0,5818.012
1644915402.0,5822.786
1644915566.0,5823.997
1644915600.0,5825.112
1644915648.0,5829.051
1644915749.0,5824.236
1644915849.0,5821.741
1644915873.0,5825.399
1644915885.0,5823.888
1644915890.0,5827.618
1644915907.0,5830.251
1644915915.0,5827.194
1644915931.0,5828.091
1644915954.0,5830.62
1644915970.0,5827.882
1644915980.0,5827.174
1644915999.0,5831.134
1644916017.0,5830.828
1644916038.0,5832.904
1644916054.0,5827.607
1644916138.0,5832.354
1644916168.0,5834.49
1644916185.0,5834.251
1644916274.0,5837.287
1644916361.0,5835.703
1644916386.0,5836.824
1644916401.0,5834.324
1644916414.0,5835.919
1644916418.0,5837.574
1644916425.0,5834.082
1644916429.0,5836.667
1644916437.0,5838.501
1644916454.0,5834.365
1644916458.0,5836.864
1644916461.0,5832.797
1644916469.0,5837.939
1644916478.0,5837.148
1644916483.0,5834.496
1644916498.0,5837.036
1644916517.0,5842.582
1644916537.0,5840.31
1644916566.0,5839.723
1644916576.0,5837.287
1644916589.0,5827.98
1644916621.0,5844.508
1644916656.0,5836.544
1644916676.0,5847.197
1644916702.0,5851.444
1644916706.0,5852.852
1644916716.0,5858.924
1644916742.0,5856.509
1644916756.0,5859.939
1644916785.0,5876.433
1644916799.0,5889.132
1644916810.0,5896.294
1644916815.0,5894.984
1644916820.0,5902.416
1644916893.0,5908.667
1644916901.0,5895.634
1644916905.0,5891.536
1644916922.0,5745.631
1644916929.0,5726.214
1644916937.0,5709.324
1644916943.0,5668.212
1644916955.0,5595.15
1644916959.0,5575.986
1644916987.0,5693.525
1644916995.0,5722.995
1644916999.0,5653.981
1644917023.0,5586.679
1644917027.0,5645.974
1644917039.0,5670.649
1644917120.0,5674.879
1644917131.0,5674.23
1644917135.0,5674.949
1644917155.0,5678.824
1644917173.0,5678.375
1644917207.0,5593.269
1644917231.0,5593.089
1644917267.0,5590.025
1644917317.0,5589.662
1644917349.0,5588.107
1644917400.0,5592.871
1644917410.0,5593.564
1644917433.0,5597.346
1644917461.0,5596.163
1644917489.0,5594.647
1644917513.0,5596.248
1644917517.0,5595.172
1644917521.0,5599.103
1644917525.0,5596.071
1644917536.0,5595.864
1644917552.0,5599.208
1644917574.0,5602.428
1644917591.0,5600.853
1644917637.0,5608.203
1644917677.0,5612.462
1644917705.0,5609.575
1644917721.0,5607.647
1644917767.0,5614.506
1644917789.0,5612.878
1644917829.0,5611.156
1644917849.0,5617.366
1644917853.0,5613.873
1644917913.0,5616.808
1644917922.0,5616.143
1644917989.0,5616.588
1644918009.0,5619.391
1644918095.0,5617.39
1644918127.0,5617.581
1644918135.0,5617.135
1644918150.0,5620.447
1644918167.0,5617.074
1644918184.0,5620.629
1644918199.0,5617.384
1644918235.0,5620.949
1644918259.0,5620.497
1644918300.0,5622.722
1644918312.0,5626.275
1644918387.0,5622.808
1644918473.0,5623.604
1644918484.0,5626.848
1644918561.0,5627.294
1644918597.0,5626.624
1644918764.0,5631.824
1644918866.0,5636.106
1644918929.0,5635.567
1644919033.0,5637.719
1644919090.0,5639.521
1644919143.0,5641.472
1644919170.0,5644.116
1644919200.0,5641.698
1644919260.0,5646.804
1644919272.0,5644.652
1644919306.0,5643.589
1644919368.0,5648.342
1644919457.0,5647.977
1644919517.0,5646.632
1644919531.0,5646.473
1644919547.0,5645.8
1644919567.0,5646.834
1644919635.0,5647.022
1644919652.0,5644.508
1644919702.0,5645.915
1644919723.0,5647.103
1644919759.0,5647.342
1644919784.0,5647.209
1644919799.0,5644.543
1644919831.0,5648.905
1644919899.0,5647.884
1644919929.0,5647.816
1644919939.0,5646.171
1644919953.0,5644.667
1644919981.0,5646.211
1644919989.0,5647.016
1644920014.0,5643.819
1644920017.0,5645.721
1644920025.0,5645.851
1644920029.0,5647.922
1644920037.0,5643.146
1644920053.0,5647.31
1644920061.0,5647.271
1644920069.0,5647.404
1644920097.0,5645.191
1644920141.0,5643.27
1644920173.0,5639.522
1644920219.0,5641.67
1644920233.0,5642.812
1644920273.0,5640.734
1644920326.0,5638.709
1644920406.0,5620.936
1644920410.0,5648.283
1644920413.0,5670.662
1644920432.0,5649.496
1644920449.0,5644.296
1644920453.0,5674.094
1644920457.0,5653.931
1644920461.0,5980.198
1644920464.0,5954.33
1644920472.0,5925.01
1644920476.0,5906.296
1644920497.0,5935.974
1644920500.0,5905.777
1644920504.0,5880.916
1644920512.0,5857.121
1644920529.0,5782.283
1644920536.0,5762.346
1644920540.0,5743.117
1644920544.0,5500.299
1644920561.0,5465.911
1644920569.0,5488.52
1644920573.0,5461.767
1644920576.0,5334.617
1644920580.0,5426.151
1644920584.0,5459.573
1644920597.0,5704.92
1644920601.0,5647.257
1644920605.0,5714.638
1644920609.0,5699.505
1644920612.0,5680.973
1644920633.0,5703.574
1644920641.0,5758.022
1644920645.0,5779.815
1644920652.0,5797.041
1644920670.0,5775.706
1644920673.0,5760.474
1644920684.0,5742.814
1644920709.0,5760.929
1644920737.0,5791.891
1644920748.0,5812.042
1644920773.0,5807.927
1644920784.0,5825.271
1644920809.0,5840.933
1644920829.0,5843.607
1644921000.0,5823.436
1644921033.0,5824.614
1644921158.0,5817.857
1644921217.0,5817.389
1644921238.0,5817.739
1644921280.0,5812.849
1644921303.0,5815.212
1644921463.0,5818.211
1644921518.0,5816.875
1644921521.0,5812.612
1644921579.0,5811.489
1644921585.0,5814.649
1644921599.0,5811.805
1644921619.0,5809.737
1644921643.0,5812.232
1644921688.0,5812.045
1644921701.0,5808.31
1644921771.0,5808.732
1644921847.0,5806.521
1644921900.0,5803.264
1644921907.0,5803.033
1644921987.0,5804.146
1644922035.0,5803.473
1644922067.0,5804.085
1644922110.0,5803.425
1644922167.0,5801.479
1644922227.0,5803.077
1644922253.0,5800.852
1644922333.0,5801.761
1644922377.0,5800.899
1644922438.0,5798.324
1644922494.0,5797.008
1644922662.0,5789.256
1644922720.0,5790.329
1644922736.0,5788.822
1644922800.0,5789.179
1644923025.0,5783.924
1644923081.0,5802.756
1644923093.0,5791.236
1644923129.0,5775.422
1644923185.0,5766.755
1644923221.0,5809.447
1644923281.0,5807.995
1644923283.0,5832.105
1644923291.0,5814.241
1644923339.0,5836.014
1644923343.0,5797.94
1644923351.0,5820.679
1644923371.0,5807.057
1644923379.0,5807.326
1644923391.0,5812.067
1644923398.0,5808.247
1644923411.0,5809.734
1644923415.0,5802.971
1644923423.0,5802.831
1644923431.0,5803.036
1644923434.0,5800.165
1644923447.0,5807.096
1644923455.0,5806.402
1644923467.0,5803.792
1644923483.0,5800.996
1644923509.0,5794.422
1644923599.0,5745.643
1644923607.0,5727.032
1644923678.0,5729.838
1644923700.0,5726.542
1644923721.0,5742.189
1644923727.0,5759.111
1644923731.0,5776.132
1644923743.0,5754.034
1644923832.0,5758.311
1644923863.0,5739.266
1644923877.0,5743.083
1644923891.0,5747.449
1644923922.0,5747.286
1644923946.0,5748.536
1644924093.0,5754.464
1644924246.0,5729.756
1644924310.0,5723.544
1644924443.0,5707.852
1644924467.0,5701.335
1644924483.0,5698.858
1644924487.0,5696.25
1644924539.0,5690.272
1644924543.0,5692.16
1644924574.0,5691.288
1644924594.0,5686.77
1644924600.0,5687.578
1644924680.0,5683.227
1644924731.0,5684.763
1644924771.0,5684.107
1644924810.0,5680.609
1644924839.0,5680.766
1644924867.0,5680.996
1644924935.0,5677.029
1644925003.0,5677.699
1644925029.0,5679.206
1644925071.0,5673.882
1644925108.0,5673.975
1644925131.0,5672.145
1644925184.0,5675.542
1644925241.0,5671.018
1644925258.0,5674.366
1644925299.0,5675.313
1644925365.0,5669.92
1644925388.0,5671.185
1644925464.0,5666.769
1644925473.0,5668.428
1644925479.0,5668.286
1644925492.0,5668.992
1644925500.0,5668.074
1644925633.0,5663.667
1644925656.0,5665.404
1644925785.0,5660.29
1644925825.0,5660.466
1644925864.0,5661.804
1644925893.0,5657.726
1644925909.0,5659.619
1644925920.0,5655.735
1644925938.0,5659.194
1644925947.0,5656.794
1644926076.0,5653.149
1644926248.0,5654.547
1644926384.0,5661.138
1644926400.0,5662.395
1644926487.0,5667.381
1644926642.0,5672.031
1644926703.0,5668.655
1644926750.0,5666.36
1644926762.0,5668.049
1644926794.0,5665.252
1644926817.0,5661.429
1644926830.0,5663.042
1644926862.0,5658.384
1644926870.0,5658.973
1644926890.0,5659.354
1644926902.0,5658.828
1644926926.0,5659.639
1644926958.0,5659.281
1644926974.0,5658.442
1644927002.0,5661.856
1644927032.0,5658.074
1644927050.0,5659.452
1644927170.0,5662.003
1644927203.0,5662.294
1644927210.0,5660.201
1644927262.0,5620.938
1644927271.0,5601.424
1644927300.0,5589.765
1644927326.0,5617.116
1644927466.0,5650.239
1644927482.0,5686.762
1644927486.0,5747.842
1644927490.0,5789.249
1644927502.0,5760.266
1644927506.0,5720.191
1644927518.0,5730.051
1644927522.0,5660.415
1644927526.0,5612.839
1644927530.0,5658.756
1644927534.0,5684.029
1644927538.0,5713.672
1644927542.0,5697.279
1644927559.0,5722.472
1644927562.0,5704.074
1644927566.0,5637.882
1644927570.0,5563.276
1644927574.0,5530.674
1644927582.0,5551.19
1644927598.0,5464.483
1644927602.0,5088.436
1644927606.0,5026.206
1644927610.0,4723.881
1644927614.0,4499.741
1644927618.0,4465.327
1644927622.0,4353.85
1644927626.0,4389.806
1644927639.0,4489.083
1644927643.0,4473.712
1644927654.0,4458.287
1644927675.0,4501.52
1644927679.0,4532.231
1644927683.0,4566.805
1644927686.0,4601.624
1644927690.0,4616.664
1644927707.0,4663.774
1644927711.0,4682.518
1644927722.0,4703.618
1644927739.0,4725.529
1644927747.0,4707.8
1644927762.0,4726.543
1644927783.0,4744.389
1644927815.0,4762.118
1644927839.0,4778.143
1644927854.0,4793.938
1644927886.0,4810.446
1644927979.0,4827.165
1644928064.0,4842.173
1644928189.0,4860.191
1644928200.0,4859.614
1644928245.0,4876.192
1644928397.0,4938.158
1644928425.0,4957.803
1644928474.0,4996.655
1644928502.0,5014.284
1644928527.0,5029.967
1644928538.0,5033.234
1644928555.0,5048.321
1644928602.0,5069.305
1644928619.0,5079.166
1644928663.0,5100.58
1644928693.0,5112.318
1644928723.0,5125.231
1644928753.0,5134.479
1644928794.0,5146.398
1644928854.0,5165.133
1644928863.0,5167.022
1644928926.0,5182.496
1644928962.0,5187.109
1644929018.0,5202.339
1644929100.0,5216.867
1644929255.0,5238.002
1644929282.0,5240.374
1644929379.0,5250.781
1644929406.0,5251.055
1644929465.0,5255.808
1644929488.0,5259.634
1644929515.0,5262.169
1644929740.0,5270.964
1644929793.0,5272.442
1644929936.0,5274.151
1644929949.0,5272.555
1644929975.0,5275.342
1644930000.0,5275.041
1644930081.0,5274.892
1644930113.0,5268.351
1644930136.0,5269.297
1644930144.0,5272.509
1644930168.0,5277.515
1644930214.0,5284.28
1644930246.0,5286.19
1644930290.0,5308.676
1644930299.0,5324.397
1644930303.0,5343.571
1644930307.0,5377.429
1644930350.0,5422.624
1644930382.0,5407.138
1644930386.0,5388.804
1644930390.0,5368.418
1644930439.0,5332.236
1644930520.0,5322.489
1644930612.0,5321.056
1644930633.0,5317.456
1644930673.0,5320.201
1644930684.0,5318.594
1644930701.0,5317.399
1644930709.0,5318.3
1644930713.0,5317.721
1644930724.0,5318.5
1644930732.0,5317.359
1644930737.0,5317.875
1644930745.0,5321.275
1644930792.0,5317.581
1644930809.0,5316.869
1644930835.0,5320.205
1644930869.0,5314.236
1644930900.0,5318.475
1644930932.0,5320.12
1644931027.0,5329.79
1644931032.0,5328.888
1644931036.0,5333.583
1644931055.0,5330.38
1644931067.0,5333.2
1644931100.0,5322.442
1644931104.0,5305.709
1644931112.0,5284.59
1644931165.0,5314.668
1644931172.0,5295.107
1644931208.0,5311.02
1644931260.0,5320.791
1644931448.0,5316.757
1644931466.0,5317.426
1644931480.0,5318.457
1644931540.0,5303.311
1644931602.0,5302.705
1644931728.0,5293.867
1644931795.0,5290.081
1644931800.0,5287.645
1644931892.0,5278.229
1644931981.0,5265.01
1644932038.0,5256.551
1644932081.0,5249.5
1644932209.0,5233.64
1644932243.0,5233.851
1644932275.0,5232.372
1644932384.0,5232.219
1644932408.0,5226.136
1644932452.0,5227.252
1644932487.0,5226.803
1644932520.0,5224.381
1644932634.0,5218.356
1644932700.0,5214.77
1644932716.0,5215.647
1644932744.0,5214.331
1644932769.0,5214.95
1644932896.0,5212.745
1644933028.0,5209.241
1644933091.0,5203.443
1644933106.0,5203.7
1644933224.0,5204.234
1644933600.0,5191.887
1644933634.0,5188.808
1644933961.0,5176.692
1644934143.0,5168.126
1644934164.0,5187.612
1644934176.0,5172.431
1644934254.0,5163.273
1644934280.0,5182.46
1644934284.0,5251.416
1644934288.0,5291.78
1644934297.0,5411.752
1644934300.0,5463.388
1644934308.0,5483.078
1644934312.0,5455.928
1644934316.0,5484.488
1644934320.0,5502.006
1644934324.0,5425.382
1644934336.0,5292.083
1644934340.0,5398.364
1644934348.0,5425.826
1644934352.0,5443.266
1644934388.0,5419.871
1644934396.0,5286.841
1644934420.0,5268.419
1644934428.0,5286.291
1644934432.0,5271.271
1644934464.0,5269.45
1644934480.0,5261.914
1644934492.0,5260.739
1644934500.0,5261.525
1644934516.0,5262.004
1644934524.0,5263.029
1644934540.0,5266.587
1644934615.0,5277.129
1644934668.0,5270.778
1644934692.0,5255.387
1644934768.0,5271.316
1644934780.0,5289.513
1644934804.0,5324.543
1644934812.0,5304.835
1644934832.0,5292.759
1644934836.0,5293.316
1644934887.0,5281.399
1644934987.0,5273.239
1644935043.0,5268.192
1644935152.0,5252.89
1644935347.0,5241.907
1644935400.0,5237.019
1644935432.0,5233.951
1644935443.0,5231.423
1644935455.0,5231.523
1644935459.0,5232.108
1644935478.0,5228.734
1644935505.0,5225.304
1644935785.0,5191.052
1644935803.0,5191.7
1644935859.0,5183.227
1644935875.0,5185.814
1644935902.0,5182.697
1644936030.0,5178.811
1644936137.0,5175.307
1644936198.0,5173.02
1644936223.0,5176.73
1644936295.0,5174.001
1644936300.0,5171.054
1644936355.0,5171.722
1644936380.0,5171.361
1644936455.0,5169.807
1644936555.0,5170.556
1644936615.0,5171.262
1644936675.0,5172.185
1644936758.0,5168.375
1644936818.0,5167.494
1644937058.0,5163.892
1644937200.0,5161.58
1644937222.0,5161.373
1644937674.0,5159.248
1644937702.0,5156.86
1644937714.0,5158.791
1644937730.0,5155.217
1644938039.0,5153.892
1644938063.0,5152.518
1644938100.0,5153.921
1644938347.0,5151.688
1644938404.0,5150.125
1644938437.0,5150.015
1644938460.0,5152.995
1644938476.0,5150.864
1644938512.0,5145.821
1644938528.0,5145.952
1644938540.0,5141.281
1644938548.0,5143.606
1644938560.0,5143.059
1644938576.0,5144.451
1644938615.0,5142.567
1644938698.0,5141.707
1644938960.0,5168.155
1644939000.0,5194.106
1644939004.0,5203.169
1644939024.0,5219.594
1644939040.0,5236.597
1644939060.0,5283.118
1644939064.0,5362.424
1644939068.0,5408.868
1644939080.0,5392.272
1644939100.0,5416.226
1644939108.0,5441.651
1644939116.0,5490.326
1644939144.0,5490.285
1644939176.0,5459.731
1644939212.0,5430.333
1644939231.0,5422.864
1644939260.0,5412.867
1644939311.0,5396.66
1644939324.0,5391.724
1644939332.0,5391.591
1644939343.0,5388.367
1644939356.0,5383.098
1644939408.0,5367.456
1644939428.0,5351.076
1644939506.0,5342.092
1644939610.0,5319.133
1644939658.0,5303.893
1644939662.0,5303.419
1644939754.0,5270.629
1644939787.0,5258.339
1644939830.0,5240.823
1644939864.0,5228.494
1644939900.0,5219.845
1644940094.0,5184.347
1644940192.0,5182.287
1644940245.0,5182.276
1644940417.0,5178.7
1644940484.0,5178.596
1644940545.0,5181.137
1644940583.0,5182.074
1644940661.0,5182.038
1644940756.0,5188.734
1644940771.0,5187.702
1644940783.0,5187.436
1644940800.0,5190.023
1644940845.0,5192.938
1644940969.0,5188.504
1644941123.0,5191.882
1644941195.0,5192.244
1644941348.0,5193.811
1644941401.0,5194.835
1644941518.0,5194.834
1644941606.0,5197.169
1644941620.0,5193.74
1644941639.0,5196.958
1644941673.0,5197.734
1644941700.0,5197.896
1644941802.0,5203.147
1644941837.0,5197.753
1644941952.0,5222.227
1644941968.0,5206.293
1644942032.0,5210.93
1644942140.0,5226.542
1644942232.0,5223.54
1644942260.0,5225.963
1644942328.0,5225.957
1644942425.0,5228.896
1644942446.0,5228.838
1644942490.0,5227.815
1644942510.0,5227.339
1644942522.0,5228.858
1644942530.0,5231.064
1644942537.0,5233.383
1644942554.0,5232.124
1644942600.0,5230.538
1644942673.0,5284.433
1644942677.0,5365.737
1644942694.0,5293.232
1644942745.0,5281.04
1644942783.0,5285.998
1644942788.0,5284.338
1644942796.0,5284.284
1644942901.0,5295.002
1644942906.0,5279.888
1644942932.0,5291.709
1644942956.0,5324.064
1644942960.0,5352.976
1644942983.0,5429.432
1644942988.0,5368.974
1644942992.0,5351.688
1644943000.0,5309.403
1644943045.0,5337.823
1644943085.0,5320.353
1644943105.0,5312.853
1644943157.0,5296.466
1644943164.0,5298.821
1644943168.0,5296.352
1644943228.0,5293.33
1644943232.0,5291.221
1644943292.0,5275.344
1644943300.0,5279.097
1644943413.0,5248.546
1644943477.0,5233.313
1644943500.0,5229.877
1644943543.0,5225.209
1644943616.0,5208.877
1644943701.0,5192.908
1644943838.0,5160.04
1644943852.0,5156.569
1644944079.0,5130.041
1644944224.0,5133.877
1644944275.0,5135.597
1644944315.0,5134.707
1644944347.0,5136.984
1644944400.0,5138.837
1644944425.0,5137.501
1644944464.0,5140.246
1644944503.0,5143.475
1644944541.0,5143.063
1644944661.0,5152.511
1644944698.0,5155.14
1644944706.0,5155.308
1644944777.0,5154.826
1644944819.0,5155.803
1644944867.0,5160.258
1644944969.0,5164.107
1644945057.0,5169.425
1644945139.0,5165.386
1644945223.0,5168.197
1644945239.0,5164.108
1644945259.0,5168.675
1644945300.0,5168.459
1644945312.0,5167.385
1644945322.0,5167.326
1644945332.0,5165.707
1644945406.0,5168.581
1644945531.0,5171.435
1644945573.0,5171.65
1644945643.0,5169.846
1644945675.0,5170.561
1644945913.0,5174.402
1644946011.0,5171.906
1644946025.0,5173.977
1644946060.0,5172.908
1644946188.0,5193.681
1644946199.0,5178.36
1644946228.0,5177.558
1644946288.0,5193.185
1644946299.0,5224.267
1644946320.0,5207.221
1644946324.0,5256.482
1644946328.0,5289.049
1644946335.0,5262.107
1644946343.0,5203.707
1644946352.0,5181.577
1644946356.0,5132.13
1644946360.0,5188.461
1644946364.0,5227.162
1644946371.0,5180.019
1644946375.0,5234.507
1644946379.0,5255.799
1644946428.0,5223.895
1644946432.0,5292.057
1644946436.0,5323.736
1644946440.0,5297.4
1644946443.0,5282.112
1644946447.0,5218.662
1644946451.0,5301.5
1644946455.0,5197.123
1644946468.0,5294.152
1644946480.0,5278.581
1644946491.0,5268.657
1644946504.0,5265.133
1644946516.0,5263.071
1644946527.0,5259.779
1644946556.0,5256.002
1644946584.0,5239.839
1644946622.0,5245.174
1644946692.0,5226.777
1644946788.0,5250.215
1644946803.0,5270.286
1644946816.0,5326.275
1644946839.0,5298.348
1644946856.0,5277.353
1644946892.0,5261.709
1644946903.0,5251.643
1644946916.0,5235.909
1644946972.0,5233.697
1644947065.0,5229.434
1644947100.0,5225.333
1644947130.0,5223.209
1644947249.0,5219.527
1644947446.0,5209.097
1644947514.0,5204.013
1644947634.0,5188.531
1644947777.0,5182.825
1644947830.0,5179.173
1644947849.0,5178.956
1644948000.0,5178.528
1644948074.0,5178.828
1644948093.0,5182.142
1644948118.0,5181.504
1644948156.0,5185.117
1644948188.0,5186.283
1644948228.0,5190.416
1644948246.0,5191.619
1644948397.0,5200.712
1644948451.0,5201.194
1644948539.0,5206.536
1644948607.0,5214.014
1644948660.0,5216.302
1644948723.0,5221.27
1644948831.0,5222.821
1644948900.0,5227.365
1644949055.0,5239.225
1644949293.0,5254.26
1644949416.0,5262.861
1644949556.0,5275.804
1644949588.0,5274.702
1644949684.0,5280.045
1644949741.0,5287.694
1644949800.0,5289.188
1644949818.0,5293.494
1644949941.0,5302.389
1644950020.0,5310.75
1644950103.0,5326.538
1644950163.0,5331.139
1644950228.0,5342.487
1644950233.0,5345.078
1644950245.0,5343.085
1644950272.0,5342.876
1644950339.0,5343.561
1644950376.0,5343.128
1644950380.0,5342.845
1644950463.0,5346.216
1644950542.0,5345.069
1644950671.0,5345.385
1644950700.0,5344.681
1644950723.0,5344.574
1644950743.0,5342.232
1644950759.0,5343.377
1644950775.0,5341.294
1644950779.0,5344.598
1644950787.0,5342.377
1644950795.0,5338.625
1644950823.0,5336.074
1644950847.0,5329.487
1644950867.0,5330.046
1644950883.0,5329.317
1644950922.0,5335.837
1644951010.0,5349.406
1644951068.0,5352.98
1644951112.0,5345.194
1644951170.0,5339.531
1644951218.0,5356.275
1644951247.0,5373.203
1644951283.0,5410.369
1644951433.0,5414.098
1644951437.0,5413.033
1644951512.0,5411.442
1644951589.0,5408.295
1644951600.0,5406.232
1644951734.0,5403.604
1644951809.0,5397.627
1644951886.0,5396.445
1644951973.0,5394.604
1644951986.0,5395.402
1644952055.0,5390.939
1644952118.0,5385.643
1644952140.0,5382.111
1644952176.0,5376.469
1644952179.0,5378.858
1644952268.0,5362.994
1644952337.0,5348.604
1644952471.0,5334.993
1644952500.0,5335.797
1644952519.0,5336.803
1644952611.0,5325.632
1644952714.0,5321.502
1644952817.0,5323.918
1644952857.0,5323.909
1644952881.0,5320.357
1644952902.0,5323.59
1644952938.0,5324.09
1644953066.0,5327.698
1644953137.0,5324.328
1644953185.0,5326.371
1644953266.0,5324.387
1644953340.0,5327.77
1644953374.0,5326.213
1644953400.0,5327.69
1644953419.0,5330.113
1644953487.0,5327.274
1644953556.0,5331.631
1644953606.0,5329.646
1644953707.0,5330.583
1644953790.0,5331.129
1644953854.0,5330.817
1644953891.0,5331.228
1644954026.0,5330.518
1644954217.0,5330.612
1644954300.0,5330.033
1644954384.0,5329.919
1644954548.0,5327.439
1644954637.0,5334.336
1644954871.0,5331.274
1644955002.0,5336.929
1644955147.0,5342.683
1644955200.0,5339.554
1644955264.0,5342.582
1644955337.0,5346.107
1644955487.0,5345.801
1644955575.0,5348.614
1644955599.0,5350.98
1644955611.0,5349.896
1644955622.0,5349.005
1644955639.0,5348.531
1644955651.0,5350.165
1644955658.0,5349.694
1644955675.0,5346.969
1644955687.0,5344.917
1644955703.0,5345.402
1644955715.0,5346.214
1644955871.0,5344.784
1644955911.0,5348.58
1644955931.0,5355.138
1644955987.0,5371.029
1644956004.0,5364.868
1644956046.0,5349.049
1644956077.0,5326.67
1644956100.0,5320.785
1644956118.0,5311.279
1644956161.0,5330.658
1644956172.0,5345.866
1644956176.0,5352.899
1644956251.0,5345.491
1644956281.0,5345.571
1644956330.0,5342.236
1644956367.0,5345.779
1644956458.0,5340.304
1644956486.0,5336.915
1644956511.0,5335.576
1644956580.0,5327.868
1644956624.0,5324.029
1644956644.0,5322.147
1644956744.0,5305.907
1644956849.0,5293.853
1644956853.0,5293.092
1644956869.0,5286.356
1644957000.0,5270.918
1644957162.0,5250.861
1644957236.0,5243.679
1644957424.0,5237.756
1644957453.0,5236.999
1644957481.0,5237.617
1644957533.0,5240.291
1644957565.0,5237.629
1644957641.0,5235.213
1644957700.0,5241.491
1644957829.0,5241.045
1644957895.0,5240.82
1644957900.0,5243.359
1644957947.0,5237.166
1644957970.0,5240.193
1644957985.0,5240.436
1644958014.0,5241.722
1644958150.0,5240.507
1644958163.0,5243.185
1644958287.0,5243.486
1644958351.0,5241.347
