timestamp,value
1616427957.0,5549.907
1616427973.0,5504.674
1616428009.0,5470.317
1616428041.0,5454.16
1616428069.0,5436.15
1616428109.0,5421.045
1616428421.0,5405.732
1616428432.0,5422.051
1616428463.0,5406.658
1616428800.0,5408.031
1616428836.0,5417.915
1616428945.0,5408.223
1616428985.0,5408.098
1616429194.0,5423.507
1616429403.0,5412.929
1616429426.0,5414.643
1616429445.0,5420.547
1616429477.0,5422.126
1616429700.0,5421.991
1616429716.0,5421.833
1616429763.0,5422.411
1616429893.0,5432.348
1616430010.0,5434.576
1616430247.0,5450.122
1616430275.0,5454.561
1616430315.0,5443.364
1616430382.0,5445.514
1616430454.0,5461.416
1616430529.0,5465.931
1616430600.0,5455.689
1616430711.0,5466.357
1616430735.0,5466.122
1616431054.0,5482.687
1616431131.0,5500.338
1616431146.0,5460.221
1616431150.0,5425.328
1616431167.0,5521.659
1616431174.0,5551.313
1616431178.0,5602.89
1616431182.0,5682.809
1616431186.0,5743.598
1616431190.0,5785.05
1616431206.0,5848.969
1616431222.0,5866.125
1616431246.0,5891.036
1616431278.0,5910.041
1616431307.0,5891.731
1616431318.0,5866.993
1616431347.0,5886.055
1616431382.0,5885.284
1616431402.0,5897.172
1616431411.0,5915.524
1616431422.0,5938.119
1616431439.0,5915.463
1616431447.0,5937.723
1616431458.0,5922.428
1616431500.0,5920.817
1616431580.0,5923.69
1616431596.0,5911.02
1616431656.0,5910.226
1616431664.0,5909.612
1616431688.0,5887.598
1616431702.0,5898.578
1616431714.0,5900.735
1616431768.0,5884.676
1616431860.0,5902.893
1616431872.0,5887.834
1616431895.0,5889.477
1616431914.0,5881.484
1616431976.0,5846.635
1616432029.0,5830.683
1616432040.0,5795.584
1616432048.0,5775.784
1616432069.0,5813.136
1616432168.0,5775.361
1616432243.0,5770.737
1616432357.0,5753.67
1616432385.0,5730.869
1616432400.0,5729.43
1616432668.0,5754.57
1616432716.0,5763.509
1616432762.0,5750.315
1616432984.0,5751.093
1616433015.0,5751.179
1616433148.0,5768.806
1616433151.0,5753.644
1616433241.0,5761.202
1616433277.0,5761.532
1616433297.0,5761.705
1616433513.0,5750.794
1616433656.0,5763.319
1616433662.0,5761.623
1616433686.0,5751.915
1616433711.0,5750.19
1616433737.0,5752.058
1616433808.0,5758.295
1616433967.0,5773.685
1616434050.0,5761.945
1616434092.0,5761.614
1616434165.0,5761.97
1616434200.0,5762.759
1616434492.0,5762.369
1616434532.0,5779.205
1616434576.0,5779.544
1616434614.0,5781.021
1616434858.0,5790.346
1616434893.0,5784.427
1616434897.0,5795.141
1616434902.0,5794.092
1616434910.0,5796.483
1616434934.0,5795.083
1616435060.0,5795.098
1616435100.0,5795.62
1616435103.0,5795.264
1616435320.0,5810.806
1616435501.0,5860.479
1616435505.0,5881.812
1616435509.0,5910.925
1616435513.0,5934.489
1616435520.0,5957.346
1616435541.0,5904.638
1616435548.0,5876.699
1616435552.0,5854.704
1616435569.0,5839.147
1616435630.0,5823.757
1616435659.0,5804.143
1616435684.0,5788.808
1616435717.0,5726.428
1616435737.0,5718.223
1616435749.0,5716.432
1616435770.0,5715.063
1616435788.0,5718.045
1616435872.0,5717.381
1616435903.0,5712.125
1616435950.0,5687.809
1616436000.0,5672.739
1616436029.0,5650.301
1616436045.0,5661.647
1616436084.0,5660.251
1616436202.0,5642.955
1616436255.0,5626.163
1616436331.0,5614.276
1616436476.0,5629.37
1616436483.0,5612.903
1616436511.0,5628.569
1616436555.0,5629.371
1616436664.0,5628.043
1616436724.0,5629.814
1616436900.0,5636.904
1616436903.0,5628.99
1616436952.0,5638.661
1616437180.0,5632.309
1616437248.0,5635.774
1616437278.0,5638.561
1616437394.0,5636.156
1616437510.0,5637.586
1616437513.0,5638.033
1616437635.0,5637.79
1616437726.0,5644.994
1616437800.0,5648.013
1616437832.0,5648.272
1616437935.0,5648.473
1616438029.0,5637.924
1616438700.0,5664.476
1616438730.0,5669.599
1616438951.0,5672.086
1616438969.0,5671.556
1616439052.0,5676.295
1616439103.0,5667.404
1616439120.0,5682.819
1616439395.0,5682.416
1616439568.0,5695.869
1616439600.0,5707.384
1616439601.0,5724.408
1616439605.0,5740.672
1616439628.0,5741.326
1616439641.0,5721.935
1616439698.0,5708.977
1616439779.0,5704.379
1616439804.0,5701.449
1616439858.0,5701.55
1616439898.0,5704.523
1616439910.0,5704.36
1616440052.0,5702.835
1616440075.0,5704.179
1616440094.0,5704.483
1616440212.0,5704.419
1616440492.0,5715.02
1616440500.0,5714.801
1616440613.0,5715.788
1616440789.0,5725.596
1616440832.0,5725.297
1616440884.0,5725.451
1616440903.0,5725.452
1616440948.0,5727.223
1616441003.0,5734.685
1616441132.0,5736.101
1616441236.0,5707.17
1616441327.0,5702.543
1616441348.0,5731.166
1616441352.0,5767.897
1616441355.0,5787.585
1616441380.0,5807.737
1616441400.0,5818.848
1616441416.0,5823.302
1616441427.0,5827.372
1616441444.0,5823.955
1616441467.0,5806.748
1616441499.0,5790.565
1616441527.0,5774.144
1616441598.0,5770.98
1616441686.0,5753.92
1616441760.0,5751.838
1616441882.0,5739.479
1616441937.0,5739.333
1616442005.0,5723.181
1616442038.0,5706.546
1616442100.0,5694.699
1616442226.0,5680.621
1616442300.0,5669.589
1616442312.0,5660.204
1616442319.0,5660.887
1616442493.0,5656.709
1616442627.0,5647.484
1616442740.0,5647.373
1616442855.0,5646.849
1616443040.0,5636.698
1616443141.0,5648.885
1616443200.0,5636.642
1616443230.0,5635.722
1616443252.0,5637.379
1616443262.0,5637.626
1616443303.0,5636.254
1616443536.0,5641.781
1616444044.0,5647.955
1616444059.0,5646.413
1616444100.0,5647.457
1616444242.0,5647.739
1616444299.0,5648.262
1616444778.0,5647.626
1616444808.0,5647.049
1616444828.0,5647.705
1616444846.0,5647.169
1616444911.0,5648.083
1616445000.0,5647.399
1616445006.0,5647.565
1616445216.0,5646.676
1616445232.0,5649.172
1616445251.0,5646.236
1616445255.0,5648.511
1616445473.0,5674.511
1616445477.0,5694.571
1616445507.0,5726.914
1616445530.0,5695.372
1616445540.0,5686.664
1616445549.0,5667.446
1616445613.0,5683.134
1616445854.0,5690.849
1616445861.0,5712.067
1616445890.0,5717.813
1616445891.0,5701.135
1616445900.0,5711.791
1616446026.0,5683.428
1616446119.0,5684.089
1616446218.0,5670.505
1616446304.0,5646.509
1616446385.0,5640.604
1616446536.0,5636.435
1616446800.0,5635.914
1616446839.0,5638.172
1616447416.0,5646.527
1616447483.0,5647.136
1616447700.0,5647.466
1616447728.0,5649.863
1616447902.0,5662.081
1616447906.0,5645.073
1616447926.0,5661.374
1616447938.0,5646.205
1616447958.0,5647.697
1616448012.0,5647.28
1616448149.0,5659.132
1616448239.0,5659.196
1616448306.0,5660.783
1616448600.0,5669.447
1616448636.0,5670.689
1616449018.0,5686.86
1616449317.0,5703.257
1616449341.0,5688.065
1616449345.0,5704.017
1616449433.0,5688.924
1616449441.0,5707.054
1616449453.0,5691.017
1616449478.0,5691.369
1616449484.0,5694.431
1616449490.0,5703.647
1616449495.0,5703.225
1616449500.0,5696.08
1616449549.0,5720.922
1616449557.0,5703.916
1616449573.0,5731.275
1616449581.0,5711.791
1616450222.0,5685.571
1616450341.0,5670.427
1616450400.0,5661.474
1616450425.0,5667.646
1616450430.0,5659.295
1616450460.0,5660.733
1616450505.0,5645.145
1616450582.0,5628.027
1616450646.0,5612.47
1616450670.0,5596.731
1616450785.0,5581.182
1616451009.0,5565.764
1616451300.0,5557.883
1616451583.0,5581.229
1616452043.0,5584.871
1616452098.0,5577.256
1616452200.0,5580.909
1616452373.0,5583.81
1616452500.0,5586.321
1616452567.0,5580.725
1616452609.0,5591.255
1616452941.0,5581.612
1616452964.0,5581.958
1616453015.0,5596.958
1616453100.0,5592.25
1616453415.0,5612.196
1616453836.0,5603.852
1616453874.0,5608.977
1616453887.0,5626.949
1616453894.0,5611.684
1616453940.0,5614.729
1616454001.0,5614.271
1616454039.0,5615.672
1616454377.0,5596.103
1616454438.0,5613.914
1616454449.0,5642.897
1616454481.0,5676.054
1616454489.0,5701.313
1616454542.0,5695.986
1616454593.0,5692.403
1616454610.0,5676.147
1616454665.0,5660.009
1616454678.0,5676.153
1616454725.0,5655.962
1616454817.0,5658.313
1616454865.0,5642.553
1616454900.0,5638.093
1616455038.0,5626.201
1616455202.0,5591.745
1616455264.0,5574.513
1616455294.0,5571.694
1616455352.0,5524.009
1616455405.0,5526.43
1616455422.0,5525.386
1616455491.0,5507.494
1616455551.0,5490.337
1616455763.0,5473.882
1616455800.0,5469.553
1616456373.0,5472.715
1616456694.0,5468.913
1616456700.0,5469.038
1616457126.0,5506.564
1616457174.0,5507.283
1616457258.0,5516.001
1616457383.0,5532.443
1616457600.0,5540.235
1616457625.0,5547.596
1616457661.0,5550.359
1616457849.0,5565.721
1616457993.0,5587.275
1616458197.0,5605.185
1616458476.0,5621.165
1616458500.0,5614.873
1616459051.0,5655.208
1616459372.0,5670.208
1616459400.0,5659.248
1616459830.0,5690.0
1616459858.0,5674.183
1616459918.0,5690.531
1616460045.0,5680.637
1616460087.0,5692.44
1616460300.0,5694.672
1616460391.0,5707.967
1616460693.0,5709.899
1616460813.0,5709.837
1616460897.0,5725.683
1616461183.0,5724.979
1616461194.0,5815.105
1616461200.0,5923.65
1616461207.0,6014.856
1616461219.0,6030.725
1616461262.0,6064.319
1616461347.0,6101.582
1616461351.0,6116.869
1616461355.0,6132.417
1616461359.0,6148.833
1616461391.0,6164.38
1616461459.0,6183.02
1616461470.0,6167.571
1616461483.0,6238.761
1616461487.0,6254.351
1616461491.0,6270.537
1616461499.0,6287.064
1616461523.0,6332.114
1616461587.0,6284.737
1616461595.0,6268.403
1616461606.0,6249.072
1616461619.0,6216.266
1616461627.0,6200.393
1616461638.0,6218.542
1616461655.0,6398.41
1616461659.0,6651.155
1616461663.0,6877.478
1616461667.0,7017.969
1616461671.0,7051.709
1616461675.0,7068.228
1616461678.0,7094.118
1616461695.0,7034.318
1616461699.0,7018.817
1616461703.0,6938.344
1616461707.0,6886.765
1616461727.0,6904.377
1616461742.0,6880.329
1616461771.0,6828.168
1616461823.0,6846.319
1616461831.0,6866.595
1616461835.0,6893.811
1616461838.0,6912.601
1616461902.0,6904.9
1616461923.0,6887.99
1616461931.0,6870.322
1616462062.0,6889.258
1616462079.0,6905.55
1616462100.0,6912.974
1616462154.0,6925.17
1616462222.0,6907.499
1616462287.0,6918.711
1616462303.0,6918.907
1616462335.0,6951.984
1616462340.0,6957.524
1616462345.0,6963.651
1616462357.0,6974.264
1616462371.0,6984.919
1616462389.0,7002.379
1616462417.0,7018.375
1616462496.0,7034.114
1616462620.0,7050.917
1616462936.0,7066.512
1616462968.0,7050.311
1616463000.0,7072.335
1616463025.0,7084.979
1616463057.0,7127.792
1616463153.0,7093.212
1616463205.0,7077.046
1616463308.0,7040.405
1616463449.0,7004.489
1616463573.0,6954.858
1616463668.0,6935.404
1616463700.0,6918.096
1616463808.0,6885.061
1616463900.0,6869.189
1616463968.0,6852.377
1616464064.0,6837.355
1616464068.0,6853.147
1616464072.0,6835.322
1616464080.0,6834.875
1616464093.0,6833.881
1616464111.0,6834.844
1616464115.0,6832.62
1616464121.0,6830.243
1616464132.0,6830.139
1616464148.0,6835.112
1616464208.0,6820.085
1616464348.0,6803.214
1616464800.0,6791.853
1616465104.0,6818.396
1616465121.0,6802.588
1616465232.0,6821.127
1616465256.0,6826.795
1616465444.0,6817.119
1616465604.0,6806.112
1616465700.0,6802.123
1616466230.0,6827.456
1616466304.0,6812.705
1616466364.0,6831.141
1616466514.0,6828.467
1616466600.0,6833.757
1616466716.0,6837.022
1616466808.0,6864.905
1616467188.0,6904.641
1616467499.0,6919.312
1616467547.0,6935.355
1616467564.0,6956.107
1616467600.0,6974.591
1616467607.0,6992.298
1616467636.0,7007.71
1616467882.0,7050.155
1616467932.0,7049.976
1616467940.0,7065.479
1616467979.0,7048.183
1616468018.0,7069.621
1616468400.0,7051.188
1616468518.0,7038.189
1616468546.0,7020.191
1616468701.0,6985.903
1616468709.0,6965.9
1616468722.0,6928.163
1616468726.0,6904.241
1616468737.0,6886.62
1616468754.0,6869.216
1616468770.0,6885.906
1616468913.0,6870.361
1616469010.0,6888.196
1616469014.0,6872.071
1616469113.0,6856.116
1616469300.0,6853.02
1616469430.0,6837.912
1616469484.0,6829.308
1616469497.0,6826.779
1616469528.0,6824.023
1616469529.0,6839.066
1616469538.0,6827.529
1616469666.0,6812.515
1616469741.0,6827.959
1616469749.0,6811.895
1616469886.0,6795.881
1616470200.0,6778.245
1616470290.0,6765.729
1616470400.0,6750.677
1616470479.0,6732.15
1616470607.0,6716.799
1616470862.0,6682.569
1616471050.0,6661.667
1616471100.0,6667.193
1616471229.0,6661.749
1616471253.0,6677.29
1616471270.0,6661.922
1616471281.0,6677.59
1616471349.0,6654.211
1616471425.0,6666.449
1616471685.0,6650.496
1616471717.0,6664.154
1616471796.0,6649.063
1616472000.0,6642.814
1616472017.0,6643.277
1616472312.0,6631.627
1616472496.0,6625.49
1616472556.0,6634.956
1616472560.0,6618.717
1616472576.0,6620.122
1616472711.0,6615.898
1616472836.0,6631.87
1616472840.0,6616.78
1616472900.0,6611.486
1616473656.0,6599.283
1616473800.0,6598.601
1616473897.0,6598.198
1616474026.0,6598.776
1616474307.0,6593.92
1616474567.0,6606.645
1616474608.0,6594.203
1616474614.0,6595.257
1616474626.0,6595.145
1616474656.0,6594.938
1616474700.0,6596.189
1616474787.0,6592.085
1616475095.0,6589.197
1616475319.0,6600.658
1616475356.0,6601.217
1616475392.0,6585.169
1616475396.0,6602.473
1616475477.0,6602.917
1616475484.0,6587.774
1616475600.0,6601.52
1616475674.0,6580.72
1616475676.0,6596.986
1616475733.0,6580.809
1616475740.0,6596.825
1616475783.0,6580.828
1616475830.0,6581.283
1616475878.0,6579.522
1616475918.0,6579.068
1616475922.0,6595.348
1616475950.0,6579.69
1616475967.0,6595.479
1616476046.0,6579.344
1616476164.0,6593.829
1616476193.0,6594.061
1616476230.0,6578.219
1616476271.0,6591.424
1616476296.0,6576.045
1616476320.0,6591.58
1616476327.0,6572.701
1616476395.0,6592.774
1616476397.0,6574.196
1616476416.0,6591.341
1616476423.0,6575.959
1616476500.0,6578.021
1616476721.0,6571.964
1616476762.0,6574.638
1616476785.0,6588.791
1616476797.0,6589.559
1616476801.0,6577.154
1616476804.0,6578.34
1616476816.0,6573.607
1616476950.0,6589.04
1616476965.0,6574.007
1616477092.0,6572.994
1616477400.0,6583.26
1616477552.0,6573.61
1616477665.0,6573.281
1616477682.0,6605.266
1616477686.0,7152.5
1616477690.0,7352.942
1616477693.0,7626.175
1616477697.0,8008.399
1616477701.0,8048.47
1616477705.0,8133.11
1616477730.0,8066.495
1616477733.0,8032.913
1616477741.0,8061.778
1616477745.0,8082.973
1616477758.0,7989.281
1616477762.0,7915.087
1616477766.0,7858.147
1616477777.0,7876.585
1616477781.0,7857.133
1616477794.0,7906.339
1616477798.0,7985.081
1616477802.0,8101.491
1616477805.0,8139.387
1616477813.0,8163.288
1616477838.0,8226.584
1616477841.0,8276.558
1616477849.0,8307.943
1616477853.0,8289.981
1616477870.0,8347.138
1616477874.0,8302.263
1616477878.0,8281.711
1616477881.0,8265.01
1616477906.0,8243.837
1616477917.0,8226.423
1616477921.0,8207.717
1616477953.0,8251.638
1616477957.0,8270.473
1616477961.0,8290.182
1616477974.0,8367.921
1616477978.0,8421.403
1616477981.0,8441.448
1616477989.0,8425.169
1616478014.0,8464.981
1616478029.0,8440.844
1616478058.0,8458.57
1616478086.0,8496.063
1616478094.0,8511.667
1616478115.0,8529.174
1616478138.0,8550.438
1616478150.0,8589.059
1616478158.0,8614.19
1616478170.0,8636.626
1616478197.0,8670.405
1616478198.0,8696.65
1616478210.0,8681.451
1616478223.0,8686.702
1616478230.0,8685.006
1616478238.0,8685.086
1616478242.0,8691.721
1616478270.0,8711.896
1616478300.0,8702.83
1616478372.0,8702.545
1616478383.0,8695.696
1616478460.0,8702.887
1616478496.0,8702.654
1616478552.0,8720.263
1616478716.0,8701.982
1616478728.0,8719.387
1616478732.0,8741.378
1616478825.0,8763.985
1616479039.0,8762.129
1616479116.0,8762.966
1616479138.0,8746.901
1616479146.0,8763.713
1616479200.0,8774.909
1616479298.0,8780.848
1616479334.0,8796.268
1616479370.0,8780.697
1616479374.0,8799.403
1616479394.0,8800.659
1616479565.0,8817.63
1616479594.0,8822.554
1616479601.0,8801.03
1616479650.0,8823.999
1616479742.0,8840.682
1616479750.0,8823.135
1616479754.0,8842.468
1616479786.0,8859.488
1616479834.0,8864.043
1616479857.0,8866.541
1616479901.0,8867.483
1616479908.0,8868.175
1616479935.0,8884.803
1616480031.0,8905.849
1616480055.0,8894.202
1616480081.0,8901.454
1616480100.0,8907.206
1616480233.0,8932.632
1616480483.0,8928.73
1616480501.0,8930.575
1616480542.0,8930.475
1616480556.0,8929.498
1616480599.0,8931.355
1616480750.0,8931.582
1616480948.0,8947.47
1616481000.0,8949.946
1616481196.0,8962.584
1616481442.0,8989.262
1616481464.0,8988.743
1616481557.0,9005.131
1616481617.0,9021.634
1616481760.0,9056.72
1616481802.0,9067.805
1616481839.0,9080.32
1616481900.0,9093.396
1616481901.0,9096.115
1616482009.0,9125.44
1616482057.0,9142.543
1616482080.0,9143.216
1616482117.0,9159.799
1616482169.0,9175.021
1616482233.0,9191.495
1616482281.0,9206.675
1616482419.0,9251.218
1616482501.0,9278.116
1616482517.0,9279.718
1616482561.0,9295.215
1616482574.0,9299.86
1616482709.0,9347.784
1616482713.0,9331.445
1616482717.0,9348.522
1616482725.0,9329.848
1616482729.0,9346.451
1616482741.0,9329.725
1616482749.0,9352.471
1616482800.0,9370.841
1616482806.0,9350.492
1616482809.0,9371.607
1616482817.0,9354.905
1616482821.0,9377.082
1616482873.0,9392.615
1616482881.0,9377.271
1616482889.0,9439.298
1616482893.0,9457.023
1616482897.0,9425.085
1616482909.0,9402.895
1616482921.0,9419.9
1616482929.0,9402.19
1616482957.0,9437.992
1616482971.0,9460.354
1616482992.0,9460.607
1616482995.0,9422.264
1616482999.0,9385.977
1616483003.0,9342.226
1616483015.0,9306.296
1616483019.0,9251.815
1616483031.0,9135.831
1616483039.0,9112.676
1616483043.0,9082.26
1616483047.0,9038.253
1616483051.0,8992.559
1616483055.0,8950.028
1616483067.0,8752.443
1616483071.0,8687.598
1616483075.0,8591.896
1616483079.0,8546.805
1616483083.0,8638.465
1616483087.0,8767.93
1616483091.0,8806.004
1616483095.0,8720.938
1616483108.0,8525.61
1616483111.0,8550.61
1616483115.0,8580.855
1616483119.0,8608.258
1616483123.0,8583.087
1616483127.0,8549.138
1616483131.0,8569.75
1616483135.0,8589.992
1616483144.0,8629.22
1616483151.0,8666.997
1616483155.0,8721.774
1616483159.0,8737.807
1616483171.0,8716.987
1616483191.0,8735.901
1616483219.0,8706.781
1616483223.0,8660.492
1616483227.0,8632.719
1616483249.0,8636.858
1616483263.0,8618.841
1616483271.0,8575.348
1616483275.0,8555.04
1616483295.0,8543.299
1616483311.0,8565.945
1616483315.0,8602.117
1616483319.0,8629.65
1616483343.0,8661.373
1616483355.0,8677.189
1616483371.0,8717.563
1616483383.0,8742.134
1616483463.0,8680.985
1616483491.0,8635.692
1616483567.0,8613.316
1616483568.0,8594.454
1616483648.0,8566.902
1616483700.0,8555.263
1616483719.0,8547.691
1616483813.0,8542.614
1616483906.0,8543.74
1616483928.0,8519.86
1616483947.0,8537.439
1616483964.0,8521.448
1616483992.0,8520.494
1616484000.0,8537.584
1616484007.0,8520.032
1616484024.0,8520.519
1616484035.0,8535.831
1616484043.0,8520.331
1616484079.0,8542.867
1616484103.0,8526.25
1616484120.0,8528.084
1616484192.0,8545.384
1616484230.0,8553.386
1616484252.0,8558.843
1616484463.0,8574.244
1616484499.0,8572.403
1616484515.0,8573.955
1616484536.0,8573.271
1616484557.0,8575.942
1616484600.0,8578.767
1616484604.0,8578.25
1616484769.0,8587.135
1616484817.0,8592.622
1616484957.0,8597.729
1616485010.0,8600.492
1616485311.0,8600.925
1616485371.0,8601.38
1616485430.0,8607.362
1616485497.0,8609.475
1616485500.0,8608.883
1616485678.0,8607.865
1616485731.0,8611.541
1616485820.0,8618.549
1616485970.0,8619.008
1616485988.0,8620.317
1616486093.0,8619.033
1616486116.0,8619.861
1616486332.0,8641.79
1616486339.0,8657.023
1616486364.0,8641.617
1616486379.0,8621.497
1616486387.0,8619.778
1616486400.0,8625.438
1616486522.0,8645.553
1616486610.0,8643.058
1616486642.0,8644.521
1616486661.0,8640.938
1616486674.0,8640.094
1616486762.0,8623.747
1616486801.0,8605.354
1616486863.0,8603.662
1616486918.0,8598.089
1616486935.0,8595.189
1616486970.0,8596.64
1616487063.0,8579.429
1616487151.0,8561.294
1616487179.0,8577.991
1616487183.0,8560.2
1616487267.0,8525.933
1616487300.0,8523.898
1616487323.0,8522.292
1616487364.0,8498.07
1616487452.0,8506.26
1616487460.0,8504.838
1616487561.0,8525.262
1616487597.0,8554.672
1616487601.0,8537.381
1616487634.0,8523.902
1616487770.0,8506.205
1616487793.0,8523.31
1616487840.0,8514.129
1616487841.0,8492.205
1616487861.0,8486.938
1616487996.0,8468.575
1616488000.0,8489.225
1616488097.0,8485.384
1616488200.0,8480.278
1616488341.0,8478.354
1616488352.0,8461.485
1616488355.0,8478.193
1616488361.0,8480.721
1616488427.0,8458.274
1616488431.0,8476.394
1616488653.0,8478.354
1616488707.0,8458.961
1616488794.0,8480.117
1616488973.0,8484.94
1616489088.0,8489.241
1616489100.0,8486.347
1616489161.0,8488.405
1616489239.0,8470.849
1616489243.0,8486.068
1616489276.0,8472.18
1616489324.0,8491.289
1616489343.0,8473.911
1616489375.0,8474.635
1616489396.0,8489.987
1616489403.0,8473.473
1616489431.0,8472.566
1616489447.0,8490.033
1616489460.0,8491.205
1616489463.0,8473.767
1616489467.0,8490.767
1616489475.0,8474.037
1616489503.0,8474.477
1616489511.0,8493.373
1616489543.0,8496.481
1616489560.0,8496.539
1616489592.0,8480.82
1616489631.0,8495.966
1616489639.0,8478.969
1616489643.0,8496.137
1616489659.0,8478.394
1616489671.0,8501.208
1616489679.0,8482.674
1616489692.0,8437.677
1616489696.0,8322.617
1616489699.0,8198.36
1616489703.0,7910.076
1616489707.0,7652.668
1616489711.0,7517.991
1616489715.0,7471.089
1616489728.0,7509.264
1616489731.0,7552.852
1616489735.0,7609.708
1616489739.0,7628.241
1616489751.0,7646.044
1616489808.0,7664.736
1616489835.0,7654.775
1616489861.0,7653.08
1616489869.0,7661.272
1616489879.0,7676.981
1616489888.0,7678.148
1616489936.0,7680.06
1616489955.0,7699.329
1616489999.0,7716.191
1616490000.0,7716.191
1616490056.0,7730.83
1616490067.0,7747.327
1616490135.0,7765.959
1616490167.0,7793.871
1616490176.0,7798.713
1616490191.0,7826.139
1616490227.0,7851.567
1616490231.0,7835.749
1616490243.0,7862.167
1616490271.0,7868.92
1616490275.0,7851.723
1616490279.0,7869.181
1616490295.0,7869.547
1616490335.0,7888.142
1616490396.0,7888.717
1616490472.0,7903.902
1616490495.0,7910.388
1616490550.0,7912.451
1616490608.0,7889.906
1616490623.0,7902.231
1616490627.0,7813.502
1616490640.0,7621.368
1616490644.0,7545.262
1616490647.0,7434.363
1616490651.0,7300.81
1616490655.0,7205.464
1616490659.0,7183.697
1616490666.0,6917.44
1616490669.0,6781.607
1616490680.0,6623.844
1616490691.0,6689.316
1616490695.0,6729.916
1616490703.0,6756.94
1616490731.0,6732.734
1616490735.0,6663.854
1616490739.0,6571.959
1616490743.0,6515.908
1616490775.0,6535.017
1616490788.0,6508.206
1616490803.0,6537.971
1616490820.0,6517.937
1616490828.0,6494.591
1616490852.0,6478.924
1616490860.0,6446.366
1616490875.0,6462.549
1616490880.0,6462.859
1616490888.0,6446.085
1616490899.0,6407.065
1616490903.0,6386.673
1616490924.0,6423.456
1616490972.0,6450.337
1616490991.0,6469.081
1616491016.0,6433.844
1616491031.0,6408.681
1616491067.0,6425.797
1616491083.0,6446.79
1616491098.0,6481.59
1616491165.0,6501.301
1616491241.0,6535.358
1616491251.0,6537.239
1616491261.0,6531.509
1616491293.0,6546.788
1616491302.0,6533.662
1616491312.0,6535.459
1616491333.0,6559.701
1616491369.0,6576.787
1616491418.0,6592.277
1616491435.0,6596.419
1616491510.0,6629.507
1616491540.0,6643.456
1616491567.0,6651.342
1616491603.0,6668.214
1616491634.0,6677.207
1616491687.0,6695.134
1616491748.0,6716.274
1616491787.0,6732.567
1616491800.0,6734.304
1616491864.0,6757.766
1616491947.0,6787.171
1616492008.0,6802.766
1616492051.0,6818.931
1616492104.0,6834.404
1616492168.0,6850.284
1616492303.0,6885.387
1616492337.0,6896.042
1616492379.0,6912.21
1616492418.0,6920.449
1616492471.0,6936.139
1616492505.0,6946.409
1616492557.0,6955.783
1616492615.0,6972.228
1616492645.0,6979.369
1616492700.0,6992.132
1616492708.0,6998.956
1616492783.0,7014.837
1616492859.0,7031.097
1616492906.0,7035.966
1616492959.0,7053.14
1616493019.0,7069.567
1616493047.0,7042.858
1616493051.0,6994.841
1616493055.0,6945.547
1616493059.0,6911.064
1616493063.0,6883.195
1616493076.0,6707.24
1616493095.0,6701.484
1616493096.0,6681.615
1616493103.0,6634.763
1616493119.0,6579.192
1616493131.0,6547.485
1616493137.0,6533.871
1616493142.0,6528.891
1616493151.0,6489.404
1616493155.0,6453.49
1616493163.0,6436.654
1616493175.0,6418.727
1616493184.0,6382.192
1616493187.0,6352.54
1616493191.0,6301.973
1616493195.0,6271.765
1616493207.0,6287.689
1616493223.0,6307.078
1616493235.0,6291.689
1616493239.0,6260.482
1616493243.0,6241.919
1616493263.0,6243.721
1616493279.0,6211.414
1616493301.0,6203.511
1616493303.0,6178.897
1616493307.0,6137.997
1616493311.0,6095.888
1616493315.0,6060.978
1616493319.0,6023.29
1616493323.0,6002.241
1616493333.0,5993.928
1616493346.0,6006.491
1616493355.0,6039.297
1616493369.0,6052.388
1616493376.0,6035.084
1616493383.0,6009.666
1616493426.0,5985.856
1616493437.0,5951.442
1616493441.0,5935.237
1616493449.0,5914.633
1616493453.0,5896.105
1616493477.0,5880.1
1616493485.0,5937.56
1616493489.0,5954.988
1616493500.0,5968.103
1616493521.0,5993.707
1616493525.0,6022.271
1616493542.0,6037.48
1616493549.0,6020.189
1616493557.0,5994.933
1616493561.0,5967.381
1616493574.0,5914.817
1616493578.0,5880.0
1616493581.0,5854.661
1616493589.0,5843.028
1616493600.0,5830.998
1616493618.0,5805.784
1616493621.0,5790.346
1616493633.0,5769.333
1616493653.0,5734.128
1616493692.0,5712.041
1616493713.0,5696.408
1616493717.0,5679.79
1616493745.0,5658.056
1616493770.0,5633.132
1616493807.0,5636.36
1616493862.0,5499.986
1616493866.0,5412.029
1616493869.0,5358.294
1616493873.0,5329.259
1616493881.0,5313.867
1616493917.0,5329.799
1616493937.0,5342.786
1616493973.0,5358.856
1616493997.0,5373.933
1616494033.0,5393.58
1616494081.0,5411.265
1616494100.0,5425.916
1616494137.0,5447.667
1616494177.0,5466.438
1616494193.0,5483.913
1616494209.0,5500.482
1616494237.0,5518.589
1616494257.0,5535.632
1616494305.0,5575.149
1616494365.0,5639.797
1616494397.0,5655.151
1616494417.0,5670.815
1616494421.0,5690.911
1616494461.0,5722.718
1616494477.0,5739.888
1616494497.0,5760.938
1616494517.0,5778.744
1616494533.0,5796.207
1616494557.0,5813.166
1616494573.0,5829.124
1616494605.0,5846.199
1616494613.0,5863.572
1616494653.0,5897.835
1616494673.0,5915.167
1616494695.0,5927.75
1616494717.0,5946.227
1616494737.0,5962.392
1616494795.0,5993.729
1616494807.0,6013.058
1616494883.0,6050.736
1616494911.0,6070.063
