timestamp,ftr_vector
1642655850.0,6717.598
1642655874.0,6733.455
1642655882.0,6717.351
1642655895.0,6735.347
1642656168.0,6750.669
1642656176.0,6734.456
1642656196.0,6747.915
1642656356.0,6763.701
1642656368.0,6747.31
1642656372.0,6764.9
1642656375.0,6748.615
1642656392.0,6767.169
1642656524.0,6782.572
1642656600.0,6790.314
1642656659.0,6797.979
1642656861.0,6831.507
1642656932.0,6846.902
1642656996.0,6862.65
1642657056.0,6878.646
1642657117.0,6895.214
1642657164.0,6923.923
1642657228.0,6945.771
1642657324.0,6976.822
1642657469.0,7025.678
1642657500.0,7035.382
1642657520.0,7042.604
1642657568.0,7042.819
1642657584.0,7067.883
1642657632.0,7083.951
1642657672.0,7099.549
1642657712.0,7114.854
1642657796.0,7146.516
1642657840.0,7161.647
1642657890.0,7180.642
1642657942.0,7195.971
1642657998.0,7232.521
1642658106.0,7248.76
1642658173.0,7267.812
1642658282.0,7300.033
1642658400.0,7334.511
1642658436.0,7350.87
1642658479.0,7366.676
1642658672.0,7432.146
1642658748.0,7456.265
1642658752.0,7440.604
1642658808.0,7457.139
1642658880.0,7491.228
1642658928.0,7511.498
1642659044.0,7529.301
1642659064.0,7546.156
1642659068.0,7530.897
1642659144.0,7545.938
1642659228.0,7567.583
1642659244.0,7583.123
1642659300.0,7585.539
1642659396.0,7600.061
1642659608.0,7616.585
1642659748.0,7633.073
1642659920.0,7658.139
1642660124.0,7621.353
1642660192.0,7606.204
1642660200.0,7605.839
1642660228.0,7590.96
1642660244.0,7575.663
1642660268.0,7538.972
1642660284.0,7554.172
1642660300.0,7536.837
1642660304.0,7517.23
1642660316.0,7484.381
1642660598.0,7492.889
1642660609.0,7476.956
1642660641.0,7491.833
1642660649.0,7476.304
1642660662.0,7492.582
1642660673.0,7473.33
1642660709.0,7492.709
1642660734.0,7491.361
1642660845.0,7509.056
1642660922.0,7525.671
1642660965.0,7542.526
1642661029.0,7559.301
1642661085.0,7576.342
1642661100.0,7579.846
1642661125.0,7592.14
1642661129.0,7575.094
1642661189.0,7611.381
1642661273.0,7626.597
1642661406.0,7641.896
1642661494.0,7657.187
1642661502.0,7641.869
1642661506.0,7658.081
1642661524.0,7659.578
1642661538.0,7662.507
1642661843.0,7691.688
1642662000.0,7699.904
1642662008.0,7707.666
1642662028.0,7688.486
1642662036.0,7706.466
1642662556.0,7738.855
1642662572.0,7721.113
1642662576.0,7737.375
1642662900.0,7746.092
1642662940.0,7753.046
1642663200.0,7768.072
1642663454.0,7763.634
1642663458.0,7780.745
1642663698.0,7799.794
1642663730.0,7815.757
1642663766.0,7815.449
1642663774.0,7834.828
1642663800.0,7839.649
1642663826.0,7819.4
1642663854.0,7835.615
1642663874.0,7816.594
1642664140.0,4876.343
1642664700.0,4876.343
1642669287.0,11335.44
1642669580.0,11298.79
1642669595.0,16041.82
1642671473.0,17099.36
1642671685.0,16264.15
1642672061.0,18680.92
1642672617.0,15233.45
1642672621.0,17738.95
1642673677.0,17230.32
1642673697.0,19395.34
1642675183.0,16804.32
1642675419.0,21932.44
1642675495.0,19150.39
1642675599.0,22414.86
1642675616.0,23576.53
1642675627.0,18355.69
1642675835.0,18016.69
1642675839.0,22774.67
1642675863.0,16434.18
1642675867.0,21742.27
1642675887.0,21685.07
1642675891.0,23634.64
1642675895.0,24369.62
1642675911.0,20020.94
1642676037.0,23514.38
1642676305.0,19190.96
1642676317.0,17173.95
1642676405.0,21585.11
1642676533.0,321.0198
1642676537.0,-1.996694
1642676544.0,1142.161
1642676573.0,2024.022
1642676601.0,17750.82
1642676605.0,21073.59
1642679088.0,17701.97
1642679774.0,6733.299
1642679791.0,6711.47
1642679799.0,6695.611
1642679831.0,6711.558
1642679838.0,6726.829
1642679906.0,6706.516
1642679926.0,6687.469
1642679955.0,6672.467
1642679987.0,6657.145
1642680000.0,6645.266
1642680002.0,6637.974
1642680019.0,6622.066
1642680034.0,6605.214
1642680051.0,6586.686
1642680062.0,6570.214
1642680138.0,6580.54
1642680161.0,6560.091
1642680169.0,6577.921
1642680190.0,6570.413
1642680204.0,6586.851
1642680301.0,6571.333
1642680364.0,6567.737
1642680384.0,6547.951
1642680433.0,6532.804
1642680623.0,6517.521
1642680661.0,6521.965
1642680900.0,6552.303
1642680903.0,6555.746
1642680975.0,6572.241
1642681073.0,6611.652
1642681133.0,6628.279
1642681244.0,6651.166
1642681297.0,6666.946
1642681334.0,6675.723
1642681393.0,6693.714
1642681449.0,6708.806
1642681489.0,6724.437
1642681545.0,6739.893
1642681593.0,6755.534
1642681649.0,6771.3
1642681742.0,6788.134
1642681800.0,6803.753
1642681897.0,6822.687
1642682019.0,6845.431
1642682083.0,6860.539
1642682129.0,6870.049
1642682195.0,6887.165
1642682319.0,6908.388
1642682407.0,6923.936
1642682473.0,6935.055
1642682537.0,6938.096
1642682636.0,6947.77
1642682679.0,6952.236
1642682700.0,6952.017
1642682734.0,6957.331
1642682810.0,6951.839
1642682939.0,6955.649
1642682982.0,6971.042
1642683058.0,6986.682
1642683119.0,7007.167
1642683162.0,7029.473
1642683192.0,7032.679
1642683194.0,7014.393
1642683202.0,7034.473
1642683219.0,7053.694
1642683308.0,7101.432
1642683323.0,7119.544
1642683370.0,7160.815
1642683387.0,7176.058
1642683409.0,7184.302
1642683438.0,7194.144
1642683506.0,7211.233
1642683600.0,7220.44
1642683623.0,7229.152
1642683681.0,7245.529
1642683753.0,7261.377
1642683767.0,7305.973
1642683771.0,7273.346
1642683774.0,7292.498
1642683849.0,7310.033
1642683864.0,7328.978
1642683904.0,7344.129
1642683921.0,7366.054
1642683993.0,7410.351
1642684003.0,7414.136
1642684025.0,7434.053
1642684044.0,7452.09
1642684069.0,7458.07
1642684073.0,7419.412
1642684080.0,7363.689
1642684101.0,7455.217
1642684110.0,7463.974
1642684116.0,7444.635
1642684129.0,7425.173
1642684133.0,7341.098
1642684137.0,7215.95
1642684141.0,7058.844
1642684145.0,6878.954
1642684149.0,6771.375
1642684152.0,6623.176
1642684169.0,6438.547
1642684173.0,6398.584
1642684177.0,6419.722
1642684181.0,6567.27
1642684185.0,6660.46
1642684188.0,6630.866
1642684192.0,6615.738
1642684205.0,6578.437
1642684213.0,6656.026
1642684217.0,6631.444
1642684221.0,6539.538
1642684224.0,6465.783
1642684228.0,6387.216
1642684232.0,6419.261
1642684245.0,6525.399
1642684249.0,6597.433
1642684253.0,6572.938
1642684257.0,6600.145
1642684264.0,6616.345
1642684281.0,6648.566
1642684296.0,6665.06
1642684324.0,6692.714
1642684349.0,6706.332
1642684396.0,6710.567
1642684437.0,6726.551
1642684500.0,6727.154
1642684545.0,6724.419
1642684573.0,6707.118
1642684641.0,6655.094
1642684701.0,6622.158
1642684716.0,6620.774
1642684769.0,6599.531
1642684810.0,6589.636
1642684855.0,6576.462
1642684925.0,6578.489
1642684981.0,6588.424
1642685019.0,6595.18
1642685100.0,6612.865
1642685149.0,6632.768
1642685315.0,6641.647
1642685391.0,6656.84
1642685400.0,6655.493
1642685433.0,6664.179
1642685484.0,6671.016
1642685543.0,6689.567
1642685612.0,6702.072
1642685645.0,6705.612
1642685700.0,6720.141
1642685778.0,6736.107
1642685917.0,6753.6
1642685930.0,6761.703
1642685994.0,6777.777
1642686090.0,6792.825
1642686257.0,6821.774
1642686300.0,6830.409
1642686326.0,6837.246
1642686365.0,6844.236
1642686410.0,6852.55
1642686610.0,6877.228
1642686692.0,6883.361
1642686784.0,6902.38
1642686858.0,6903.404
1642686861.0,6904.58
1642686876.0,6908.255
1642686920.0,6925.779
1642686945.0,6944.033
1642686981.0,6927.087
1642687041.0,6970.619
1642687044.0,6950.818
1642687048.0,6968.23
1642687069.0,6989.674
1642687088.0,7006.274
1642687184.0,7044.75
1642687200.0,7053.712
1642687216.0,7024.762
1642687277.0,6992.244
1642687284.0,6973.08
1642687296.0,6994.323
1642687318.0,7001.726
1642687381.0,7040.071
1642687386.0,7045.275
1642687420.0,7072.08
1642687469.0,7093.424
1642687505.0,7065.481
1642687509.0,7047.41
1642687523.0,7011.564
1642687534.0,7034.108
1642687559.0,7080.518
1642687587.0,7064.902
1642687599.0,7045.518
1642687619.0,7065.23
1642687631.0,7049.598
1642687635.0,7034.591
1642687639.0,7001.414
1642687642.0,7048.224
1642687654.0,7053.264
1642687659.0,7076.944
1642687667.0,7101.161
1642687687.0,7168.226
1642687691.0,7185.258
1642687695.0,7222.95
1642687699.0,7245.706
1642687707.0,7266.781
1642687735.0,7239.42
1642687739.0,7203.413
1642687743.0,7186.573
1642687763.0,7180.35
1642687767.0,7117.942
1642687771.0,7015.842
1642687782.0,7057.596
1642687786.0,7126.261
1642687799.0,7090.197
1642687815.0,7114.02
1642687818.0,7089.217
1642687831.0,7007.059
1642687835.0,7027.877
1642687843.0,7086.879
1642687851.0,7070.214
1642687854.0,7105.033
1642687858.0,7014.869
1642687871.0,7076.066
1642687887.0,7100.935
1642687890.0,7122.986
1642687894.0,7138.504
1642687907.0,7186.346
1642687911.0,7204.506
1642687923.0,7223.742
1642687947.0,7298.636
1642687955.0,7327.067
1642687970.0,7347.52
1642687984.0,7347.399
1642687995.0,7322.257
1642688002.0,7298.154
1642688023.0,7307.57
1642688038.0,7268.861
1642688042.0,7241.044
1642688051.0,7149.933
1642688055.0,7068.346
1642688059.0,6990.496
1642688063.0,6966.478
1642688067.0,6905.934
1642688071.0,6730.422
1642688075.0,6690.638
1642688078.0,6610.689
1642688095.0,6501.77
1642688099.0,6458.73
1642688103.0,6414.266
1642688107.0,6398.136
1642688110.0,6359.542
1642688118.0,6320.966
1642688131.0,6257.202
1642688135.0,6237.869
1642688139.0,6216.056
1642688154.0,6195.954
1642688167.0,6252.337
1642688171.0,6274.817
1642688175.0,6249.016
1642688179.0,6265.971
1642688183.0,6127.661
1642688239.0,6099.0
1642688243.0,6058.69
1642688247.0,6015.591
1642688250.0,6107.0
1642688254.0,6167.785
1642688267.0,6142.15
1642688271.0,6083.702
1642688275.0,6058.484
1642688286.0,6039.565
1642688303.0,6069.962
1642688315.0,6085.722
1642688331.0,6112.899
1642688346.0,6128.821
1642688375.0,6169.225
1642688395.0,6194.007
1642688407.0,6212.147
1642688435.0,6255.554
1642688446.0,6274.128
1642688467.0,6305.866
1642688489.0,6332.833
1642688495.0,6342.241
1642688509.0,6357.616
1642688521.0,6376.578
1642688553.0,6416.919
1642688564.0,6426.87
1642688581.0,6446.86
1642688621.0,6480.147
1642688641.0,6498.877
1642688681.0,6534.17
1642688697.0,6550.736
1642688748.0,6566.394
1642688780.0,6585.288
1642688805.0,6600.905
1642688833.0,6616.214
1642688861.0,6632.375
1642688905.0,6649.912
1642688937.0,6670.062
1642688953.0,6686.074
1642688961.0,6689.726
1642688979.0,6698.063
1642689000.0,6711.049
1642689003.0,6718.649
1642689063.0,6746.937
1642689210.0,6827.983
1642689234.0,6844.42
1642689259.0,6859.666
1642689283.0,6874.781
1642689330.0,6908.446
1642689358.0,6924.699
1642689391.0,6940.85
1642689447.0,6975.163
1642689466.0,6990.088
1642689497.0,7006.281
1642689529.0,7021.654
1642689565.0,7040.83
1642689583.0,7049.053
1642689608.0,7065.784
1642689640.0,7081.848
1642689676.0,7096.877
1642689699.0,7107.639
1642689737.0,7124.314
1642689776.0,7140.396
1642689812.0,7156.258
1642689833.0,7168.308
1642689861.0,7183.401
1642689900.0,7196.001
1642689912.0,7202.705
1642689989.0,7237.35
1642690036.0,7255.091
1642690076.0,7270.516
1642690117.0,7288.4
1642690195.0,7323.936
1642690252.0,7340.551
1642690295.0,7356.796
1642690347.0,7374.061
1642690387.0,7389.135
1642690436.0,7405.312
1642690547.0,7438.587
1642690596.0,7453.912
1642690660.0,7471.249
1642690800.0,7509.113
1642690826.0,7511.405
1642690829.0,7513.183
1642690835.0,7516.503
1642691041.0,7563.411
1642691120.0,7581.111
1642691237.0,7597.113
1642691317.0,7613.389
1642691381.0,7640.229
1642691389.0,7633.928
1642691453.0,7649.353
1642691485.0,7666.438
1642691489.0,7686.614
1642691493.0,7703.96
1642691508.0,7725.686
1642691521.0,7681.475
1642691529.0,7650.348
1642691533.0,7587.219
1642691536.0,7566.786
1642691540.0,7517.239
1642691544.0,7546.419
1642691557.0,7527.888
1642691561.0,7505.074
1642691565.0,7448.397
1642691589.0,7478.876
1642691640.0,7458.974
1642691653.0,7439.409
1642691661.0,7424.366
1642691676.0,7448.249
1642691693.0,7463.538
1642691700.0,7463.723
1642691704.0,7487.73
1642691712.0,7505.819
1642691729.0,7516.01
1642691748.0,7549.486
1642691761.0,7614.271
1642691769.0,7637.875
1642691773.0,7700.935
1642691805.0,7736.833
1642691812.0,7685.4
1642691819.0,7662.038
1642691823.0,7684.236
1642691826.0,7735.564
1642691830.0,7755.947
1642691847.0,7796.617
1642691856.0,7802.369
1642691865.0,7811.998
1642691882.0,7798.176
1642691898.0,7767.398
1642691902.0,7738.284
1642691919.0,7689.021
1642691934.0,7705.696
1642691956.0,7716.841
1642691966.0,7733.163
1642691986.0,7748.86
1642691994.0,7770.708
1642692022.0,7808.768
1642692030.0,7828.803
1642692038.0,7845.316
1642692051.0,7802.733
1642692070.0,7825.945
1642692122.0,7844.567
1642692162.0,7837.712
1642692225.0,7830.745
1642692322.0,7803.408
1642692442.0,7770.305
1642692590.0,7706.961
1642692600.0,7704.421
1642692662.0,7680.356
1642692694.0,7673.356
1642692762.0,7659.685
1642692846.0,7628.542
1642692889.0,7611.051
1642692997.0,7599.219
1642693011.0,7596.272
1642693045.0,7581.045
1642693101.0,7581.021
1642693115.0,7575.138
1642693419.0,7571.833
1642693438.0,7572.892
1642693500.0,7575.159
1642693842.0,7588.479
1642693880.0,7586.967
1642693906.0,7590.717
1642694050.0,7603.314
1642694071.0,7601.986
1642694252.0,7611.138
1642694328.0,7617.066
1642694400.0,7616.44
1642694613.0,7615.188
1642694641.0,7618.511
1642694649.0,7618.81
1642694889.0,7624.183
1642694977.0,7622.969
1642695132.0,7624.104
1642695269.0,7619.427
1642695300.0,7620.734
1642695645.0,7609.444
1642695835.0,7612.567
1642695865.0,7615.375
1642695972.0,7630.514
1642696087.0,7648.947
1642696191.0,7664.666
1642696200.0,7670.953
1642696362.0,7695.315
1642696505.0,7704.06
1642696538.0,7721.435
1642696566.0,7737.0
1642696578.0,7805.398
1642696582.0,7847.533
1642696586.0,7869.346
1642696606.0,7832.803
1642696709.0,7826.097
1642696736.0,7842.08
1642696751.0,7847.481
1642696760.0,7862.875
1642696773.0,7874.702
1642696783.0,7899.877
1642696796.0,7922.606
1642696800.0,7937.937
1642696815.0,7967.591
1642696832.0,7983.56
1642696836.0,8001.105
1642696840.0,8020.902
1642696896.0,8048.666
1642696940.0,8066.557
1642696976.0,8048.514
1642697008.0,8032.761
1642697080.0,8014.022
1642697100.0,8015.193
1642697158.0,8000.291
1642697246.0,7982.895
1642697309.0,7975.342
1642697374.0,7957.4
1642697517.0,7915.081
1642697549.0,7899.861
1642697602.0,7884.238
1642697694.0,7851.618
1642697737.0,7836.48
1642697764.0,7827.417
1642697825.0,7810.471
1642697870.0,7800.754
1642697918.0,7781.56
1642698000.0,7769.164
1642698115.0,7741.421
1642698791.0,7767.891
1642698869.0,7763.832
1642698885.0,7764.507
1642698900.0,7764.956
1642699136.0,7770.312
1642699170.0,7772.482
1642699190.0,7772.792
1642699223.0,7775.27
1642699249.0,7777.733
1642699313.0,7780.029
1642699481.0,7789.467
1642699597.0,7792.256
1642699800.0,7785.379
1642699817.0,7785.571
1642699822.0,7788.324
1642699831.0,7785.715
1642699840.0,7785.25
1642699845.0,7786.056
1642699852.0,7786.624
1642699876.0,7785.905
1642699981.0,7788.772
1642700058.0,7788.584
1642700066.0,7788.765
1642700159.0,7790.114
1642700251.0,7789.468
1642700277.0,7788.01
1642700609.0,7782.836
1642700699.0,7780.446
1642700728.0,7780.455
1642700817.0,7782.165
1642700961.0,7765.57
1642700979.0,7748.419
1642701056.0,7746.956
1642701140.0,7781.967
1642701151.0,7785.165
1642701196.0,7801.081
1642701365.0,7829.061
1642701407.0,7846.464
1642701428.0,7868.936
1642701456.0,7896.923
1642701464.0,7880.068
1642701468.0,7833.366
1642701472.0,7801.676
1642701475.0,7717.851
1642701479.0,7684.016
1642701492.0,7681.123
1642701496.0,7720.421
1642701515.0,7773.703
1642701536.0,7854.821
1642701579.0,7893.575
1642701600.0,7914.228
1642701612.0,7926.703
1642701672.0,7918.544
1642701680.0,7969.906
1642701684.0,7943.922
1642701687.0,7926.936
1642701708.0,7908.78
1642701748.0,7889.815
1642701752.0,7871.846
1642701759.0,7856.31
1642701776.0,7734.455
1642701780.0,7618.968
1642701784.0,7694.882
1642701788.0,7716.382
1642701803.0,7700.723
1642701824.0,7681.562
1642701835.0,7656.17
1642701839.0,7676.46
1642701856.0,7662.583
1642701860.0,7717.216
1642701884.0,7700.883
1642702004.0,7671.7
1642702072.0,7655.859
1642702116.0,7638.563
1642702172.0,7620.301
1642702199.0,7618.422
1642702291.0,7605.625
1642702328.0,7590.146
1642702392.0,7574.784
1642702500.0,7560.651
1642702534.0,7542.221
1642702566.0,7524.834
1642702598.0,7509.325
1642702630.0,7494.061
1642702702.0,7457.554
1642702734.0,7475.896
1642702758.0,7481.513
1642702818.0,7477.118
1642702951.0,7460.796
1642703124.0,7476.631
1642703209.0,7477.681
1642703374.0,7489.891
1642703400.0,7488.696
1642703526.0,7501.28
1642703560.0,7505.726
1642704125.0,7521.281
1642704261.0,7522.756
1642704300.0,7521.247
1642704606.0,7516.094
1642704702.0,7521.54
1642704811.0,7520.301
1642704978.0,7519.881
1642705059.0,7516.542
1642705200.0,7509.896
1642705342.0,7500.08
1642705496.0,7510.214
1642705539.0,7528.387
1642705567.0,7546.107
1642705584.0,7525.723
1642705603.0,7494.951
1642705639.0,7510.634
1642705667.0,7516.985
1642705703.0,7501.391
1642705828.0,7555.394
1642705839.0,7573.572
1642705861.0,7543.901
1642705888.0,7537.428
1642705890.0,7575.051
1642705893.0,7602.959
1642705997.0,7668.808
1642706037.0,7703.911
1642706090.0,7313.192
1642706094.0,7207.316
1642706100.0,7220.713
1642706109.0,7190.924
1642706122.0,7101.382
1642706126.0,7228.879
1642706190.0,7188.579
1642706234.0,7173.124
1642706290.0,7140.919
1642706326.0,7125.223
1642706362.0,7104.855
1642706454.0,7051.791
1642706510.0,7036.638
1642706550.0,6970.094
1642706553.0,7022.402
1642706603.0,7013.571
1642706698.0,6955.486
1642706737.0,6937.329
1642706769.0,6919.758
1642706836.0,6903.127
1642706900.0,6886.641
1642706918.0,6884.143
1642706975.0,6867.051
1642707000.0,6869.764
1642707064.0,6851.846
1642707124.0,6847.516
1642707591.0,6850.279
1642707866.0,6856.493
1642707900.0,6859.571
1642707953.0,6856.736
1642708041.0,6862.315
1642708456.0,6871.821
1642708673.0,6878.08
1642708800.0,6883.598
1642708828.0,6881.081
1642708965.0,6884.703
1642709037.0,6880.714
1642709700.0,6882.659
1642709731.0,6897.465
1642709920.0,6913.621
1642709983.0,6926.363
1642710052.0,6941.926
1642710107.0,6957.339
1642710135.0,6977.769
1642710192.0,6993.835
1642710207.0,7011.189
1642710223.0,7022.24
1642710235.0,7039.8
1642710256.0,7055.439
1642710299.0,7070.458
1642710335.0,7085.79
1642710368.0,7104.216
1642710403.0,7120.755
1642710428.0,6884.158
1642710447.0,6902.094
1642710479.0,6917.828
1642710487.0,6902.304
1642710504.0,6917.623
1642710507.0,6831.084
1642710532.0,6837.348
1642710536.0,7502.993
1642710547.0,7484.011
1642710551.0,7501.463
1642710600.0,7519.893
1642710711.0,7504.219
1642710845.0,7500.271
1642711016.0,7482.915
1642711113.0,7498.184
1642711365.0,7482.142
1642711500.0,7478.783
1642711538.0,7476.99
1642711746.0,7464.585
1642711772.0,7464.236
1642711887.0,7456.612
1642712016.0,7457.355
1642712400.0,7449.408
1642712479.0,7449.154
1642712583.0,7448.255
1642712634.0,7445.116
1642712864.0,7444.542
1642712925.0,7441.317
1642713214.0,7436.578
1642713300.0,7438.654
1642713865.0,7425.522
1642714093.0,7404.964
1642714200.0,7404.225
1642714221.0,7380.757
1642714319.0,7357.705
1642714408.0,7372.641
1642714481.0,7387.854
1642714656.0,7408.967
1642714724.0,7448.661
1642714745.0,7451.785
1642714752.0,7412.502
1642714756.0,7391.644
1642714773.0,7469.226
1642714777.0,7508.424
1642714788.0,7490.447
1642714796.0,7511.069
1642714821.0,7533.404
1642714864.0,7549.13
1642714895.0,7602.309
1642714907.0,7618.254
1642714922.0,7642.364
1642714939.0,7689.371
1642715015.0,7673.543
1642715022.0,7654.361
1642715043.0,7587.654
1642715051.0,7559.047
1642715055.0,7542.711
1642715058.0,7525.845
1642715066.0,7486.57
1642715070.0,7436.305
1642715083.0,7248.232
1642715087.0,7206.543
1642715091.0,7174.344
1642715095.0,7129.285
1642715099.0,7069.907
1642715102.0,7024.994
1642715106.0,6986.783
1642715110.0,7016.649
1642715127.0,6972.399
1642715142.0,6989.56
1642715167.0,6985.074
1642715174.0,7001.289
1642715202.0,7018.191
1642715227.0,7033.549
1642715270.0,7048.686
1642715310.0,7071.981
1642715323.0,7087.763
1642715335.0,7102.947
1642715367.0,7119.996
1642715413.0,7136.707
1642715505.0,7184.453
1642715577.0,7201.896
