timestamp,ftr_vector
1619770500.0,16.1
1619771400.0,15.9
1619771400.0,15.9
1619772300.0,15.7
1619772300.0,15.7
1619773200.0,15.7
1619773200.0,15.7
1619774100.0,15.6
1619774100.0,15.6
1619775000.0,15.7
1619775000.0,15.7
1619775900.0,15.6
1619775900.0,15.6
1619776800.0,15.6
1619776800.0,15.6
1619777700.0,15.6
1619777700.0,15.6
1619778600.0,15.7
1619778600.0,15.7
1619779500.0,15.7
1619779500.0,15.7
1619780400.0,15.6
1619780400.0,15.6
1619781300.0,15.7
1619781300.0,15.7
1619782200.0,15.7
1619782200.0,15.7
1619783100.0,15.5
1619783100.0,15.5
1619784000.0,15.7
1619784000.0,15.7
1619784900.0,15.6
1619784900.0,15.6
1619785800.0,15.4
1619785800.0,15.4
1619786700.0,15.5
1619786700.0,15.5
1619787600.0,15.4
1619787600.0,15.4
1619788500.0,15.3
1619788500.0,15.3
1619789400.0,15.3
1619789400.0,15.3
1619790300.0,15.3
1619790300.0,15.3
1619791200.0,15.5
1619791200.0,15.5
1619792100.0,16.1
1619792100.0,16.1
1619793000.0,16.0
1619793000.0,16.0
1619793900.0,16.3
1619793900.0,16.3
1619794800.0,16.2
1619794800.0,16.2
1619795700.0,16.0
1619795700.0,16.0
1619796600.0,16.2
1619796600.0,16.2
1619797500.0,15.9
1619797500.0,15.9
1619798400.0,15.8
1619798400.0,15.8
1619799300.0,15.9
1619799300.0,15.9
1619800200.0,15.9
1619800200.0,15.9
1619801100.0,15.8
1619801100.0,15.8
1619802000.0,15.8
1619802000.0,15.8
1619802900.0,15.9
1619802900.0,15.9
1619803800.0,16.0
1619803800.0,16.0
1619804700.0,15.9
1619804700.0,15.9
1619805600.0,15.9
1619805600.0,15.9
1619806500.0,16.2
1619806500.0,16.2
1619807400.0,16.1
1619807400.0,16.1
1619808300.0,16.1
1619808300.0,16.1
1619809200.0,16.3
1619809200.0,16.3
1619810100.0,16.1
1619810100.0,16.1
1619811000.0,16.2
1619811000.0,16.2
1619811900.0,16.0
1619811900.0,16.0
1619812800.0,15.8
1619812800.0,15.8
1619813700.0,15.5
1619813700.0,15.5
1619814600.0,15.5
1619814600.0,15.5
1619815500.0,15.9
1619815500.0,15.9
1619816400.0,15.9
1619816400.0,15.9
1619817300.0,15.7
1619817300.0,15.7
1619818200.0,15.8
1619818200.0,15.8
1619819100.0,16.2
1619819100.0,16.2
1619820000.0,16.2
1619820000.0,16.2
1619820900.0,16.1
1619820900.0,16.1
1619821800.0,16.3
1619821800.0,16.3
1619822700.0,16.9
1619822700.0,16.9
1619823600.0,16.9
1619823600.0,16.9
1619824500.0,16.2
1619824500.0,16.2
1619825400.0,16.6
1619825400.0,16.6
1619826300.0,16.9
1619826300.0,16.9
1619827200.0,17.0
1619827200.0,17.0
1619828100.0,17.1
1619828100.0,17.1
1619829000.0,17.5
1619829000.0,17.5
1619829900.0,17.5
1619829900.0,17.5
1619830800.0,17.6
1619830800.0,17.6
1619831700.0,17.6
1619831700.0,17.6
1619832600.0,17.6
1619832600.0,17.6
1619833500.0,17.5
1619833500.0,17.5
1619834400.0,17.7
1619834400.0,17.7
1619835300.0,17.7
1619835300.0,17.7
1619836200.0,17.7
1619836200.0,17.7
1619837100.0,17.7
1619837100.0,17.7
1619838000.0,17.7
1619838000.0,17.7
1619838900.0,17.7
1619838900.0,17.7
1619839800.0,17.7
1619839800.0,17.7
1619840700.0,17.7
1619840700.0,17.7
1619841600.0,17.7
1619841600.0,17.7
1619842500.0,17.7
1619842500.0,17.7
1619843400.0,17.7
1619843400.0,17.7
1619844300.0,18.1
1619844300.0,18.1
1619845200.0,18.1
1619845200.0,18.1
1619846100.0,18.8
1619846100.0,18.8
1619847000.0,18.8
1619847000.0,18.8
1619847900.0,18.7
1619847900.0,18.7
1619848800.0,18.4
1619848800.0,18.4
1619849700.0,18.0
1619849700.0,18.0
1619850600.0,17.7
1619850600.0,17.7
1619851500.0,17.3
1619851500.0,17.3
1619852400.0,17.0
1619852400.0,17.0
1619853300.0,16.4
1619853300.0,16.4
1619854200.0,16.1
1619854200.0,16.1
1619855100.0,15.2
1619855100.0,15.2
1619856000.0,15.0
1619856000.0,15.0
1619856900.0,14.9
1619856900.0,14.9
1619857800.0,14.4
1619857800.0,14.4
1619858700.0,14.4
1619858700.0,14.4
1619859600.0,13.9
1619859600.0,13.9
1619860500.0,13.8
1619860500.0,13.8
1619861400.0,14.0
1619861400.0,14.0
1619862300.0,14.0
1619862300.0,14.0
1619863200.0,13.7
1619863200.0,13.7
1619864100.0,13.9
1619864100.0,13.9
1619865000.0,13.7
1619865000.0,13.7
1619865900.0,13.7
1619865900.0,13.7
1619866800.0,13.7
1619866800.0,13.7
1619867700.0,13.7
1619867700.0,13.7
1619868600.0,13.8
1619868600.0,13.8
1619869500.0,13.7
1619869500.0,13.7
1619870400.0,13.8
1619870400.0,13.8
1619871300.0,13.9
1619871300.0,13.9
1619872200.0,14.0
1619872200.0,14.0
1619873100.0,14.0
1619873100.0,14.0
1619874000.0,14.0
1619874000.0,14.0
1619874900.0,14.0
1619874900.0,14.0
1619875800.0,14.1
1619875800.0,14.1
1619876700.0,14.1
1619876700.0,14.1
1619877600.0,14.1
1619877600.0,14.1
1619878500.0,14.3
1619878500.0,14.3
1619879400.0,14.3
1619879400.0,14.3
1619880300.0,14.6
1619880300.0,14.6
1619881200.0,14.6
1619881200.0,14.6
1619882100.0,14.5
1619882100.0,14.5
1619883000.0,14.4
1619883000.0,14.4
1619883900.0,14.5
1619883900.0,14.5
1619884800.0,14.6
1619884800.0,14.6
1619885700.0,14.5
1619885700.0,14.5
1619886600.0,14.4
1619886600.0,14.4
1619887500.0,14.5
1619887500.0,14.5
1619888400.0,14.1
1619888400.0,14.1
1619889300.0,14.3
1619889300.0,14.3
1619890200.0,14.5
1619890200.0,14.5
1619891100.0,14.3
1619891100.0,14.3
1619892000.0,14.5
1619892000.0,14.5
1619892900.0,13.9
1619892900.0,13.9
1619893800.0,13.7
1619893800.0,13.7
1619894700.0,13.9
1619894700.0,13.9
1619895600.0,14.1
1619895600.0,14.1
1619896500.0,14.0
1619896500.0,14.0
1619897400.0,13.7
1619897400.0,13.7
1619898300.0,13.6
1619898300.0,13.6
1619899200.0,13.6
1619899200.0,13.6
1619900100.0,13.7
1619900100.0,13.7
1619901000.0,13.6
1619901000.0,13.6
1619901900.0,14.1
1619901900.0,14.1
1619902800.0,14.1
1619902800.0,14.1
1619903700.0,14.9
1619903700.0,14.9
1619904600.0,15.0
1619904600.0,15.0
1619905500.0,15.4
1619905500.0,15.4
1619906400.0,15.5
1619906400.0,15.5
1619907300.0,16.0
1619907300.0,16.0
1619908200.0,16.4
1619908200.0,16.4
1619909100.0,16.8
1619909100.0,16.8
1619910000.0,16.6
1619910000.0,16.6
1619910900.0,16.1
1619910900.0,16.1
1619911800.0,16.7
1619911800.0,16.7
1619912700.0,17.0
1619912700.0,17.0
1619913600.0,17.4
1619913600.0,17.4
1619914500.0,17.5
1619914500.0,17.5
1619915400.0,17.3
1619915400.0,17.3
1619916300.0,17.2
1619916300.0,17.2
1619917200.0,17.3
1619917200.0,17.3
1619918100.0,17.4
1619918100.0,17.4
1619919000.0,17.4
1619919000.0,17.4
1619919900.0,17.6
1619919900.0,17.6
1619920800.0,17.8
1619920800.0,17.8
1619921700.0,18.2
1619921700.0,18.2
1619922600.0,18.1
1619922600.0,18.1
1619923500.0,17.6
1619923500.0,17.6
1619924400.0,17.7
1619924400.0,17.7
1619925300.0,17.8
1619925300.0,17.8
1619926200.0,17.8
1619926200.0,17.8
1619927100.0,17.8
1619927100.0,17.8
1619928000.0,17.8
1619928000.0,17.8
1619928900.0,17.8
1619928900.0,17.8
1619929800.0,17.9
1619929800.0,17.9
1619930700.0,17.9
1619930700.0,17.9
1619931600.0,17.8
1619931600.0,17.8
1619932500.0,18.8
1619932500.0,18.8
1619933400.0,18.9
1619933400.0,18.9
1619934300.0,18.9
1619934300.0,18.9
1619935200.0,18.8
1619935200.0,18.8
1619936100.0,19.0
1619936100.0,19.0
1619937000.0,18.8
1619937000.0,18.8
1619937900.0,18.6
1619937900.0,18.6
1619938800.0,18.5
1619938800.0,18.5
1619939700.0,18.4
1619939700.0,18.4
1619940600.0,18.1
1619940600.0,18.1
1619941500.0,18.3
1619941500.0,18.3
1619942400.0,18.6
1619942400.0,18.6
1619943300.0,18.2
1619943300.0,18.2
1619944200.0,18.1
1619944200.0,18.1
1619945100.0,17.7
1619945100.0,17.7
1619946000.0,17.4
1619946000.0,17.4
1619946900.0,17.3
1619946900.0,17.3
1619947800.0,17.3
1619947800.0,17.3
1619948700.0,17.2
1619948700.0,17.2
1619949600.0,17.1
1619949600.0,17.1
1619950500.0,17.2
1619950500.0,17.2
1619951400.0,17.2
1619951400.0,17.2
1619952300.0,17.3
1619952300.0,17.3
1619953200.0,17.3
1619953200.0,17.3
1619954100.0,17.3
1619954100.0,17.3
1619955000.0,17.4
1619955000.0,17.4
1619955900.0,17.7
1619955900.0,17.7
1619956800.0,17.6
1619956800.0,17.6
1619957700.0,17.8
1619957700.0,17.8
1619958600.0,17.9
1619958600.0,17.9
1619959500.0,17.9
1619959500.0,17.9
1619960400.0,18.1
1619960400.0,18.1
1619961300.0,18.2
1619961300.0,18.2
1619962200.0,18.3
1619962200.0,18.3
1619963100.0,18.3
1619963100.0,18.3
1619964000.0,18.4
1619964000.0,18.4
1619964900.0,18.2
1619964900.0,18.2
1619965800.0,18.5
1619965800.0,18.5
1619966700.0,18.5
1619966700.0,18.5
1619967600.0,18.4
1619967600.0,18.4
1619968500.0,18.4
1619968500.0,18.4
1619969400.0,18.4
1619969400.0,18.4
1619970300.0,18.6
1619970300.0,18.6
1619971200.0,18.4
1619971200.0,18.4
1619972100.0,18.5
1619972100.0,18.5
1619973000.0,18.4
1619973000.0,18.4
1619973900.0,18.3
1619973900.0,18.3
1619974800.0,18.3
1619974800.0,18.3
1619975700.0,18.4
1619975700.0,18.4
1619976600.0,18.2
1619976600.0,18.2
1619977500.0,18.2
1619977500.0,18.2
1619978400.0,18.1
1619978400.0,18.1
1619979300.0,18.1
1619979300.0,18.1
1619980200.0,18.2
1619980200.0,18.2
1619981100.0,18.2
1619981100.0,18.2
1619982000.0,18.1
1619982000.0,18.1
1619982900.0,17.9
1619982900.0,17.9
1619983800.0,17.4
1619983800.0,17.4
1619984700.0,17.3
1619984700.0,17.3
1619985600.0,17.2
1619985600.0,17.2
1619986500.0,17.1
1619986500.0,17.1
1619987400.0,17.1
1619987400.0,17.1
1619988300.0,17.1
1619988300.0,17.1
1619989200.0,16.9
1619989200.0,16.9
1619990100.0,17.1
1619990100.0,17.1
1619991000.0,16.9
1619991000.0,16.9
1619991900.0,16.9
1619991900.0,16.9
1619992800.0,17.1
1619992800.0,17.1
1619993700.0,17.2
1619993700.0,17.2
1619994600.0,17.0
1619994600.0,17.0
1619995500.0,17.4
1619995500.0,17.4
1619996400.0,17.5
1619996400.0,17.5
1619997300.0,16.8
1619997300.0,16.8
1619998200.0,16.8
1619998200.0,16.8
1619999100.0,17.1
1619999100.0,17.1
1620000000.0,17.2
1620000000.0,17.2
1620000900.0,17.2
1620000900.0,17.2
1620001800.0,17.3
1620001800.0,17.3
1620002700.0,17.4
1620002700.0,17.4
1620003600.0,17.5
1620003600.0,17.5
1620004500.0,17.6
1620004500.0,17.6
1620005400.0,17.6
1620005400.0,17.6
1620006300.0,17.6
1620006300.0,17.6
1620007200.0,17.6
1620007200.0,17.6
1620008100.0,17.5
1620008100.0,17.5
1620009000.0,17.5
1620009000.0,17.5
1620009900.0,17.5
1620009900.0,17.5
1620010800.0,17.6
1620010800.0,17.6
1620011700.0,17.5
1620011700.0,17.5
1620012600.0,17.5
1620012600.0,17.5
1620013500.0,17.6
1620013500.0,17.6
1620014400.0,17.6
1620014400.0,17.6
1620015300.0,17.3
1620015300.0,17.3
1620016200.0,17.1
1620016200.0,17.1
1620017100.0,17.0
1620017100.0,17.0
1620018000.0,16.9
1620018000.0,16.9
1620018900.0,18.5
1620018900.0,18.5
1620019800.0,18.1
1620019800.0,18.1
1620020700.0,17.9
1620020700.0,17.9
1620021600.0,17.7
1620021600.0,17.7
1620022500.0,17.8
1620022500.0,17.8
1620023400.0,17.7
1620023400.0,17.7
1620024300.0,17.6
1620024300.0,17.6
1620025200.0,17.4
1620025200.0,17.4
1620026100.0,17.5
1620026100.0,17.5
1620027000.0,17.3
1620027000.0,17.3
1620027900.0,17.1
1620027900.0,17.1
1620028800.0,17.4
1620028800.0,17.4
1620029700.0,17.1
1620029700.0,17.1
1620030600.0,16.9
1620030600.0,16.9
1620031500.0,16.9
1620031500.0,16.9
1620032400.0,16.9
1620032400.0,16.9
1620033300.0,16.7
1620033300.0,16.7
1620034200.0,16.6
1620034200.0,16.6
1620035100.0,16.3
1620035100.0,16.3
1620036000.0,16.3
1620036000.0,16.3
1620036900.0,16.0
1620036900.0,16.0
1620037800.0,16.3
1620037800.0,16.3
1620038700.0,16.6
1620038700.0,16.6
1620039600.0,16.7
1620039600.0,16.7
1620040500.0,16.7
1620040500.0,16.7
1620041400.0,16.9
1620041400.0,16.9
1620042300.0,16.8
1620042300.0,16.8
1620043200.0,17.0
1620043200.0,17.0
1620044100.0,17.0
1620044100.0,17.0
1620045000.0,17.2
1620045000.0,17.2
1620045900.0,17.2
1620045900.0,17.2
1620046800.0,17.4
1620046800.0,17.4
1620047700.0,17.5
1620047700.0,17.5
1620048600.0,17.5
1620048600.0,17.5
1620049500.0,17.5
1620049500.0,17.5
1620050400.0,17.6
1620050400.0,17.6
1620051300.0,17.5
1620051300.0,17.5
1620052200.0,17.6
1620052200.0,17.6
1620053100.0,17.6
1620053100.0,17.6
1620054000.0,17.3
1620054000.0,17.3
1620054900.0,17.3
1620054900.0,17.3
1620055800.0,17.4
1620055800.0,17.4
1620056700.0,17.6
1620056700.0,17.6
1620057600.0,17.6
1620057600.0,17.6
1620058500.0,17.6
1620058500.0,17.6
1620059400.0,17.6
1620059400.0,17.6
1620060300.0,17.6
1620060300.0,17.6
1620061200.0,17.5
1620061200.0,17.5
1620062100.0,17.5
1620062100.0,17.5
1620063000.0,17.4
1620063000.0,17.4
1620063900.0,17.4
1620063900.0,17.4
1620064800.0,17.4
1620064800.0,17.4
1620065700.0,17.2
1620065700.0,17.2
1620066600.0,17.3
1620066600.0,17.3
1620067500.0,17.0
1620067500.0,17.0
1620068400.0,17.2
1620068400.0,17.2
1620069300.0,17.0
1620069300.0,17.0
1620070200.0,16.9
1620070200.0,16.9
1620071100.0,16.8
1620071100.0,16.8
1620072000.0,16.8
1620072000.0,16.8
1620072900.0,16.8
1620072900.0,16.8
1620073800.0,16.5
1620073800.0,16.5
1620074700.0,17.0
1620074700.0,17.0
1620075600.0,16.7
1620075600.0,16.7
1620076500.0,16.9
1620076500.0,16.9
1620077400.0,16.5
1620077400.0,16.5
1620078300.0,16.9
1620078300.0,16.9
1620079200.0,16.7
1620079200.0,16.7
1620080100.0,17.1
1620080100.0,17.1
1620081000.0,17.1
1620081000.0,17.1
1620081900.0,17.4
1620081900.0,17.4
1620082800.0,17.5
1620082800.0,17.5
1620083700.0,17.2
1620083700.0,17.2
1620084600.0,17.8
1620084600.0,17.8
1620085500.0,17.9
1620085500.0,17.9
1620086400.0,18.2
1620086400.0,18.2
1620087300.0,18.2
1620087300.0,18.2
1620088200.0,18.2
1620088200.0,18.2
1620089100.0,18.3
1620089100.0,18.3
1620090000.0,18.3
1620090000.0,18.3
1620090900.0,18.4
1620090900.0,18.4
1620091800.0,18.4
1620091800.0,18.4
1620092700.0,18.5
1620092700.0,18.5
1620093600.0,18.4
1620093600.0,18.4
1620094500.0,18.4
1620094500.0,18.4
1620095400.0,18.4
1620095400.0,18.4
1620096300.0,18.5
1620096300.0,18.5
1620097200.0,18.5
1620097200.0,18.5
1620098100.0,18.5
1620098100.0,18.5
1620099000.0,18.5
1620099000.0,18.5
1620099900.0,18.5
1620099900.0,18.5
1620100800.0,18.6
1620100800.0,18.6
1620101700.0,18.6
1620101700.0,18.6
1620102600.0,18.5
1620102600.0,18.5
1620103500.0,18.4
1620103500.0,18.4
1620104400.0,18.7
1620104400.0,18.7
1620105300.0,18.9
1620105300.0,18.9
1620106200.0,18.2
1620106200.0,18.2
1620107100.0,17.7
1620107100.0,17.7
1620108000.0,17.7
1620108000.0,17.7
1620108900.0,17.4
1620108900.0,17.4
1620109800.0,17.2
1620109800.0,17.2
1620110700.0,16.8
1620110700.0,16.8
1620111600.0,16.5
1620111600.0,16.5
1620112500.0,16.5
1620112500.0,16.5
1620113400.0,16.9
1620113400.0,16.9
1620114300.0,17.0
1620114300.0,17.0
1620115200.0,16.9
1620115200.0,16.9
1620116100.0,16.7
1620116100.0,16.7
1620117000.0,16.7
1620117000.0,16.7
1620117900.0,16.5
1620117900.0,16.5
1620118800.0,16.5
1620118800.0,16.5
1620119700.0,16.6
1620119700.0,16.6
1620120600.0,16.7
1620120600.0,16.7
1620121500.0,16.7
1620121500.0,16.7
1620122400.0,16.6
1620122400.0,16.6
1620123300.0,16.8
1620123300.0,16.8
1620124200.0,16.9
1620124200.0,16.9
1620125100.0,17.0
1620125100.0,17.0
1620126000.0,17.1
1620126000.0,17.1
1620126900.0,17.1
1620126900.0,17.1
1620127800.0,17.1
1620127800.0,17.1
1620128700.0,17.1
1620128700.0,17.1
1620129600.0,17.2
1620129600.0,17.2
1620130500.0,17.2
1620130500.0,17.2
1620131400.0,17.2
1620131400.0,17.2
1620132300.0,17.1
1620132300.0,17.1
1620133200.0,17.1
1620133200.0,17.1
1620134100.0,17.3
1620134100.0,17.3
1620135000.0,17.3
1620135000.0,17.3
1620135900.0,17.3
1620135900.0,17.3
1620136800.0,17.4
1620136800.0,17.4
1620137700.0,17.4
1620137700.0,17.4
1620138600.0,17.4
1620138600.0,17.4
1620139500.0,17.4
1620139500.0,17.4
1620140400.0,17.6
1620140400.0,17.6
1620141300.0,17.4
1620141300.0,17.4
1620142200.0,17.4
1620142200.0,17.4
1620143100.0,17.5
1620143100.0,17.5
1620144000.0,17.2
1620144000.0,17.2
1620144900.0,17.4
1620144900.0,17.4
1620145800.0,17.2
1620145800.0,17.2
1620146700.0,17.1
1620146700.0,17.1
1620147600.0,17.1
1620147600.0,17.1
1620148500.0,17.2
1620148500.0,17.2
1620149400.0,17.0
1620149400.0,17.0
1620150300.0,16.9
1620150300.0,16.9
1620151200.0,16.9
1620151200.0,16.9
1620152100.0,16.9
1620152100.0,16.9
1620153000.0,16.9
1620153000.0,16.9
1620153900.0,16.8
1620153900.0,16.8
1620154800.0,16.9
1620154800.0,16.9
1620155700.0,16.8
1620155700.0,16.8
1620156600.0,16.6
1620156600.0,16.6
1620157500.0,16.4
1620157500.0,16.4
1620158400.0,16.1
1620158400.0,16.1
1620159300.0,16.1
1620159300.0,16.1
1620160200.0,16.3
1620160200.0,16.3
1620161100.0,16.4
1620161100.0,16.4
1620162000.0,16.0
1620162000.0,16.0
1620162900.0,16.4
1620162900.0,16.4
1620163800.0,15.8
1620163800.0,15.8
1620164700.0,16.6
1620164700.0,16.6
1620165600.0,15.9
1620165600.0,15.9
1620166500.0,16.1
1620166500.0,16.1
1620167400.0,16.1
1620167400.0,16.1
1620168300.0,16.7
1620168300.0,16.7
1620169200.0,16.8
1620169200.0,16.8
1620170100.0,16.2
1620170100.0,16.2
1620171000.0,16.4
1620171000.0,16.4
1620171900.0,16.7
1620171900.0,16.7
1620172800.0,16.9
1620172800.0,16.9
1620173700.0,16.9
1620173700.0,16.9
1620174600.0,16.9
1620174600.0,16.9
1620175500.0,16.9
1620175500.0,16.9
1620176400.0,17.1
1620176400.0,17.1
1620177300.0,17.2
1620177300.0,17.2
1620178200.0,17.2
1620178200.0,17.2
1620179100.0,17.2
1620179100.0,17.2
1620180000.0,17.2
1620180000.0,17.2
1620180900.0,17.2
1620180900.0,17.2
1620181800.0,17.2
1620181800.0,17.2
1620182700.0,17.1
1620182700.0,17.1
1620183600.0,17.2
1620183600.0,17.2
1620184500.0,17.1
1620184500.0,17.1
1620185400.0,17.2
1620185400.0,17.2
1620186300.0,17.2
1620186300.0,17.2
1620187200.0,17.1
1620187200.0,17.1
1620188100.0,17.1
1620188100.0,17.1
1620189000.0,17.1
1620189000.0,17.1
1620189900.0,17.0
1620189900.0,17.0
1620190800.0,16.9
1620190800.0,16.9
1620191700.0,17.9
1620191700.0,17.9
1620192600.0,18.0
1620192600.0,18.0
1620193500.0,17.6
1620193500.0,17.6
1620194400.0,17.5
1620194400.0,17.5
1620195300.0,17.3
1620195300.0,17.3
1620196200.0,16.8
1620196200.0,16.8
1620197100.0,16.5
1620197100.0,16.5
1620198000.0,16.0
1620198000.0,16.0
1620198900.0,15.4
1620198900.0,15.4
1620199800.0,15.4
1620199800.0,15.4
1620200700.0,15.4
1620200700.0,15.4
1620201600.0,15.5
1620201600.0,15.5
1620202500.0,15.4
1620202500.0,15.4
1620203400.0,15.3
1620203400.0,15.3
1620204300.0,15.4
1620204300.0,15.4
1620205200.0,15.4
1620205200.0,15.4
1620206100.0,15.2
1620206100.0,15.2
1620207000.0,15.1
1620207000.0,15.1
1620207900.0,15.2
1620207900.0,15.2
1620208800.0,15.1
1620208800.0,15.1
1620209700.0,15.4
1620209700.0,15.4
1620210600.0,15.5
1620210600.0,15.5
1620211500.0,15.6
1620211500.0,15.6
1620212400.0,15.7
1620212400.0,15.7
1620213300.0,15.8
1620213300.0,15.8
1620214200.0,15.9
1620214200.0,15.9
1620215100.0,15.9
1620215100.0,15.9
1620216000.0,15.8
1620216000.0,15.8
1620216900.0,15.8
1620216900.0,15.8
1620217800.0,15.9
1620217800.0,15.9
1620218700.0,16.0
1620218700.0,16.0
1620219600.0,15.9
1620219600.0,15.9
1620220500.0,16.2
1620220500.0,16.2
1620221400.0,16.0
1620221400.0,16.0
1620222300.0,16.0
1620222300.0,16.0
1620223200.0,16.3
1620223200.0,16.3
1620224100.0,16.5
1620224100.0,16.5
1620225000.0,16.7
1620225000.0,16.7
1620225900.0,16.6
1620225900.0,16.6
1620226800.0,16.6
1620226800.0,16.6
1620227700.0,16.6
1620227700.0,16.6
1620228600.0,16.3
1620228600.0,16.3
1620229500.0,16.4
1620229500.0,16.4
1620230400.0,16.4
1620230400.0,16.4
1620231300.0,16.1
1620231300.0,16.1
1620232200.0,16.1
1620232200.0,16.1
1620233100.0,15.7
1620233100.0,15.7
1620234000.0,15.6
1620234000.0,15.6
1620234900.0,15.6
1620234900.0,15.6
1620235800.0,15.6
1620235800.0,15.6
1620236700.0,15.5
1620236700.0,15.5
1620237600.0,15.7
1620237600.0,15.7
1620238500.0,15.5
1620238500.0,15.5
1620239400.0,15.8
1620239400.0,15.8
1620240300.0,15.5
1620240300.0,15.5
1620241200.0,15.6
1620241200.0,15.6
1620242100.0,15.6
1620242100.0,15.6
1620243000.0,15.1
1620243000.0,15.1
1620243900.0,14.9
1620243900.0,14.9
1620244800.0,15.1
1620244800.0,15.1
1620245700.0,15.4
1620245700.0,15.4
1620246600.0,15.1
1620246600.0,15.1
1620247500.0,15.2
1620247500.0,15.2
1620248400.0,14.9
1620248400.0,14.9
1620249300.0,15.4
1620249300.0,15.4
1620250200.0,15.4
1620250200.0,15.4
1620251100.0,16.0
1620251100.0,16.0
1620252000.0,16.2
1620252000.0,16.2
1620252900.0,16.7
1620252900.0,16.7
1620253800.0,16.9
1620253800.0,16.9
1620254700.0,17.4
1620254700.0,17.4
1620255600.0,17.4
1620255600.0,17.4
1620256500.0,16.8
1620256500.0,16.8
1620257400.0,16.9
1620257400.0,16.9
1620258300.0,17.1
1620258300.0,17.1
1620259200.0,17.2
1620259200.0,17.2
1620260100.0,17.4
1620261000.0,17.4
1620261900.0,17.5
1620262800.0,17.5
1620263700.0,17.5
1620264600.0,17.5
1620265500.0,17.6
1620266400.0,17.6
1620267300.0,17.8
1620268200.0,17.6
1620269100.0,17.6
