timestamp,ftr_vector
1645924751.0,3096.299
1645924797.0,3091.186
1645924914.0,3087.475
1645925081.0,3094.236
1645925209.0,3106.097
1645925371.0,3123.432
1645925400.0,3121.216
1645925492.0,3127.805
1645925607.0,3135.023
1645925730.0,3140.843
1645925889.0,3148.892
1645926073.0,3156.168
1645926202.0,3158.728
1645926300.0,3161.022
1645926326.0,3161.852
1645926815.0,3180.422
1645926983.0,3189.321
1645927131.0,3192.723
1645927200.0,3192.703
1645927255.0,3192.783
1645927571.0,3180.323
1645927643.0,3184.048
1645927658.0,3187.139
1645927683.0,3163.844
1645927777.0,3110.38
1645927797.0,3070.684
1645927801.0,3040.493
1645927809.0,3014.202
1645927824.0,2988.909
1645927841.0,2947.165
1645927845.0,2914.113
1645927849.0,2891.719
1645927852.0,2876.37
1645927892.0,2896.176
1645927917.0,2933.223
1645927957.0,2950.195
1645928014.0,2952.035
1645928043.0,2954.612
1645928075.0,2959.939
1645928100.0,2962.611
1645928107.0,2965.196
1645928313.0,2971.918
1645928749.0,2987.141
1645929000.0,2984.567
1645929047.0,2976.46
1645929315.0,2979.824
1645929481.0,2973.054
1645929529.0,2967.563
1645929585.0,2967.646
1645929625.0,2969.419
1645929637.0,2973.11
1645929641.0,2971.186
1645929765.0,2990.322
1645929781.0,3008.604
1645929795.0,3031.947
1645929801.0,3047.836
1645929809.0,3072.312
1645929817.0,3092.635
1645929833.0,3134.831
1645929837.0,3153.106
1645929845.0,3180.119
1645929853.0,3201.938
1645929865.0,3226.307
1645929881.0,3245.574
1645929900.0,3252.309
1645929901.0,3264.591
1645929913.0,3290.744
1645929929.0,3336.658
1645929937.0,3354.251
1645929965.0,3385.877
1645930025.0,3395.371
1645930101.0,3379.477
1645930136.0,3364.048
1645930169.0,3344.551
1645930330.0,3332.875
1645930574.0,3349.032
1645930800.0,3364.653
1645931029.0,3380.331
1645931421.0,3396.225
1645931700.0,3404.231
1645931871.0,3413.708
1645932213.0,3429.364
1645932600.0,3441.613
1645933500.0,3462.795
1645933503.0,3465.127
1645933862.0,3472.724
1645933957.0,3459.666
1645933972.0,3440.322
1645934008.0,3422.531
1645934064.0,3437.839
1645934161.0,3434.364
1645934212.0,3417.603
1645934268.0,3391.849
1645934284.0,3376.459
1645934334.0,3337.035
1645934347.0,3296.74
1645934355.0,3281.084
1645934363.0,3264.167
1645934370.0,3235.921
1645934387.0,3171.036
1645934391.0,3149.273
1645934395.0,3131.156
1645934400.0,3133.653
1645934403.0,3146.212
1645934423.0,3144.651
1645934431.0,3146.506
1645934435.0,3140.889
1645934439.0,3137.199
1645934442.0,3138.012
1645934446.0,3136.57
1645934459.0,3137.648
1645934463.0,3137.055
1645934467.0,3137.679
1645934471.0,3140.993
1645934475.0,3144.151
1645934479.0,3139.199
1645934482.0,3142.221
1645934486.0,3139.274
1645934499.0,3136.78
1645934503.0,3139.539
1645934511.0,3137.048
1645934515.0,3137.275
1645934522.0,3137.093
1645934539.0,3142.438
1645934543.0,3140.938
1645934547.0,3137.37
1645934551.0,3137.751
1645934555.0,3136.57
1645934558.0,3135.256
1645934562.0,3137.742
1645934575.0,3137.208
1645934579.0,3134.138
1645934583.0,3137.028
1645934587.0,3137.828
1645934591.0,3132.917
1645934594.0,3133.99
1645934598.0,3131.831
1645934611.0,3128.486
1645934615.0,3134.625
1645934619.0,3130.738
1645934623.0,3131.267
1645934627.0,3134.231
1645934630.0,3131.738
1645934643.0,3132.146
1645934663.0,3130.962
1645934666.0,3133.942
1645934699.0,3135.151
1645934706.0,3137.11
1645934719.0,3131.716
1645934723.0,3131.833
1645934727.0,3131.797
1645934731.0,3131.122
1645934735.0,3134.491
1645934739.0,3135.144
1645934759.0,3132.635
1645934763.0,3135.716
1645934767.0,3127.688
1645934771.0,3127.666
1645934793.0,3128.279
1645934796.0,3127.569
1645934813.0,3124.546
1645934817.0,3125.921
1645934845.0,3125.731
1645935037.0,3124.694
1645935049.0,3125.894
1645935114.0,3125.219
1645935207.0,3122.796
1645935215.0,3128.186
1645935247.0,3122.8
1645935279.0,3128.226
1645935290.0,3132.367
1645935300.0,3128.184
1645935307.0,3130.637
1645935323.0,3128.289
1645935326.0,3128.111
1645935339.0,3127.889
1645935347.0,3127.998
1645935351.0,3128.292
1645935355.0,3129.918
1645935375.0,3136.034
1645935379.0,3128.16
1645935383.0,3131.148
1645935387.0,3134.979
1645935390.0,3134.021
1645935407.0,3138.626
1645935411.0,3130.611
1645935415.0,3136.244
1645935419.0,3136.1
1645935423.0,3133.837
1645935426.0,3137.695
1645935435.0,3137.564
1645935439.0,3137.602
1645935443.0,3137.121
1645935447.0,3134.88
1645935451.0,3141.214
1645935455.0,3138.158
1645935458.0,3135.942
1645935471.0,3139.288
1645935475.0,3137.605
1645935479.0,3137.035
1645935483.0,3134.223
1645935487.0,3136.683
1645935491.0,3141.806
1645935494.0,3145.603
1645935498.0,3140.766
1645935511.0,3144.431
1645935515.0,3144.235
1645935519.0,3142.376
1645935523.0,3143.573
1645935527.0,3144.132
1645935531.0,3143.338
1645935534.0,3144.375
1645935547.0,3147.192
1645935555.0,3147.471
1645935559.0,3145.797
1645935563.0,3146.486
1645935566.0,3143.96
1645935579.0,3145.626
1645935583.0,3147.51
1645935587.0,3142.94
1645935591.0,3145.743
1645935595.0,3145.112
1645935598.0,3144.792
1645935611.0,3146.266
1645935615.0,3147.601
1645935619.0,3146.249
1645935623.0,3144.188
1645935631.0,3146.397
1645935634.0,3143.641
1645935647.0,3147.563
1645935651.0,3147.116
1645935655.0,3144.818
1645935659.0,3145.853
1645935663.0,3143.422
1645935667.0,3144.786
1645935673.0,3150.635
1645935683.0,3147.337
1645935691.0,3145.174
1645935695.0,3150.732
1645935702.0,3145.61
1645935706.0,3146.294
1645935723.0,3145.523
1645935727.0,3153.604
1645935734.0,3147.879
1645935738.0,3146.13
1645935747.0,3147.57
1645935755.0,3145.932
1645935759.0,3144.175
1645935763.0,3147.266
1645935767.0,3148.894
1645935791.0,3149.766
1645935795.0,3149.067
1645935799.0,3150.912
1645935802.0,3148.952
1645935815.0,3149.742
1645935819.0,3149.654
1645935823.0,3152.975
1645935831.0,3149.63
1645935834.0,3149.199
1645935838.0,3148.768
1645935847.0,3155.207
1645935855.0,3148.422
1645935863.0,3149.567
1645935866.0,3147.511
1645935870.0,3147.986
1645935902.0,3152.016
1645935915.0,3159.256
1645935927.0,3158.584
1645935930.0,3156.276
1645935934.0,3158.406
1645935947.0,3165.769
1645935951.0,3165.364
1645935955.0,3165.201
1645935962.0,3166.363
1645935966.0,3166.203
1645935979.0,3165.397
1645936019.0,3169.501
1645936023.0,3162.49
1645936030.0,3154.827
1645936043.0,3157.316
1645936051.0,3151.422
1645936071.0,3158.866
1645936075.0,3162.665
1645936091.0,3165.254
1645936094.0,3167.898
1645936105.0,3167.792
1645936119.0,3169.026
1645936123.0,3170.649
1645936126.0,3170.141
1645936130.0,3169.093
1645936143.0,3168.433
1645936147.0,3162.102
1645936158.0,3166.496
1645936162.0,3169.509
1645936183.0,3158.239
1645936187.0,3158.614
1645936198.0,3158.278
1645936211.0,3164.3
1645936215.0,3171.855
1645936219.0,3167.693
1645936223.0,3169.518
1645936226.0,3168.14
1645936234.0,3166.41
1645936243.0,3165.344
1645936247.0,3169.523
1645936251.0,3164.748
1645936255.0,3158.887
1645936259.0,3159.474
1645936262.0,3158.958
1645936266.0,3155.799
1645936270.0,3165.066
1645936279.0,3158.841
1645936287.0,3157.062
1645936294.0,3165.645
1645936298.0,3158.861
1645936311.0,3158.958
1645936315.0,3159.211
1645936319.0,3158.687
1645936323.0,3161.99
1645936327.0,3165.424
1645936330.0,3159.567
1645936334.0,3158.096
1645936347.0,3156.462
1645936351.0,3157.559
1645936355.0,3158.626
1645936359.0,3161.85
1645936362.0,3166.146
1645936366.0,3156.983
1645936379.0,3156.159
1645936383.0,3164.99
1645936387.0,3159.55
1645936391.0,3159.889
1645936394.0,3162.535
1645936398.0,3165.301
1645936402.0,3160.819
1645936411.0,3166.481
1645936415.0,3161.776
1645936419.0,3158.666
1645936423.0,3159.932
1645936427.0,3162.819
1645936430.0,3159.705
1645936434.0,3159.47
1645936447.0,3162.415
1645936451.0,3161.269
1645936455.0,3162.114
1645936459.0,3157.85
1645936463.0,3162.528
1645936466.0,3158.038
1645936470.0,3160.96
1645936483.0,3156.209
1645936487.0,3161.239
1645936491.0,3159.162
1645936495.0,3160.156
1645936498.0,3159.048
1645936502.0,3159.845
1645936506.0,3161.915
1645936519.0,3159.027
1645936523.0,3156.168
1645936527.0,3158.828
1645936531.0,3159.429
1645936534.0,3161.895
1645936538.0,3158.088
1645936551.0,3161.788
1645936555.0,3158.727
1645936559.0,3159.229
1645936563.0,3159.992
1645936566.0,3160.927
1645936570.0,3158.886
1645936574.0,3157.063
1645936587.0,3158.578
1645936591.0,3158.386
1645936595.0,3155.826
1645936599.0,3162.331
1645936603.0,3159.382
1645936606.0,3155.531
1645936619.0,3158.339
1645936623.0,3162.393
1645936627.0,3158.452
1645936631.0,3162.762
1645936635.0,3156.415
1645936638.0,3156.583
1645936642.0,3159.024
1645936655.0,3164.052
1645936659.0,3158.439
1645936663.0,3160.666
1645936667.0,3158.186
1645936671.0,3160.835
1645936674.0,3161.381
1645936678.0,3152.532
1645936691.0,3153.713
1645936695.0,3155.706
1645936699.0,3158.431
1645936703.0,3159.026
1645936707.0,3156.548
1645936710.0,3153.252
1645936723.0,3152.964
1645936727.0,3157.544
1645936731.0,3166.326
1645936735.0,3155.906
1645936739.0,3157.052
1645936742.0,3155.833
1645936746.0,3157.082
1645936755.0,3157.126
1645936759.0,3153.059
1645936763.0,3156.381
1645936767.0,3152.957
1645936775.0,3156.02
1645936778.0,3159.229
1645936782.0,3154.423
1645936795.0,3157.313
1645936799.0,3159.458
1645936803.0,3151.98
1645936807.0,3156.094
1645936810.0,3157.879
1645936814.0,3159.873
1645936827.0,3156.627
1645936831.0,3156.366
1645936835.0,3152.298
1645936839.0,3153.122
1645936842.0,3155.689
1645936846.0,3159.339
1645936859.0,3158.846
1645936867.0,3154.041
1645936871.0,3156.569
1645936875.0,3148.978
1645936878.0,3153.104
1645936882.0,3151.501
1645936899.0,3156.252
1645936903.0,3153.117
1645936907.0,3155.439
1645936911.0,3155.274
1645936918.0,3156.784
1645936931.0,3153.051
1645936935.0,3153.454
1645936939.0,3154.032
1645936943.0,3157.857
1645936950.0,3155.267
1645936954.0,3153.542
1645936967.0,3154.109
1645936971.0,3153.167
1645936975.0,3157.337
1645936979.0,3154.283
1645936982.0,3156.752
1645936986.0,3154.512
1645937003.0,3155.768
1645937011.0,3156.752
1645937015.0,3158.924
1645937018.0,3160.821
1645937035.0,3164.042
1645937039.0,3168.184
1645937043.0,3165.099
1645937047.0,3169.181
1645937051.0,3169.838
1645937054.0,3175.501
1645937058.0,3173.414
1645937067.0,3174.618
1645937071.0,3179.751
1645937075.0,3183.265
1645937079.0,3184.531
1645937083.0,3184.314
1645937090.0,3191.906
1645937100.0,3196.327
1645937103.0,3201.912
1645937111.0,3212.842
1645937143.0,3246.344
1645937158.0,3261.415
1645937171.0,3277.451
1645937175.0,3293.221
1645937183.0,3309.659
1645937203.0,3346.028
1645937211.0,3368.451
1645937218.0,3384.849
1645937243.0,3419.871
1645937282.0,3435.602
1645937307.0,3482.886
1645937318.0,3500.761
1645937335.0,3522.364
1645937346.0,3541.961
1645937359.0,3557.79
1645937371.0,3577.303
1645937382.0,3598.034
1645937399.0,3613.696
1645937407.0,3634.434
1645937615.0,3674.973
1645937691.0,3659.639
1645937991.0,3671.708
1645938000.0,3668.875
1645938167.0,3682.417
1645938260.0,3692.197
1645938440.0,3700.378
1645938627.0,3710.892
1645938900.0,3721.825
1645939216.0,3741.221
1645939306.0,3747.267
1645939558.0,3759.373
1645939620.0,3762.582
1645939800.0,3766.967
1645939987.0,3774.633
1645940034.0,3776.901
1645940144.0,3780.425
1645940175.0,3780.067
1645940249.0,3784.254
1645940474.0,3788.487
1645940644.0,3796.364
1645940700.0,3796.206
1645940804.0,3802.538
1645940928.0,3805.024
1645941076.0,3810.561
1645941330.0,3820.861
1645941382.0,3824.529
1645941448.0,3827.323
1645941497.0,3830.134
1645941600.0,3828.998
1645941794.0,3841.764
1645942073.0,3849.21
1645942125.0,3855.437
1645942391.0,3851.436
1645942404.0,3829.503
1645942411.0,3814.098
1645942432.0,3793.072
1645942500.0,3795.493
1645942508.0,3792.779
1645942532.0,3796.321
1645942536.0,3794.072
1645942551.0,3777.396
1645942591.0,3793.418
1645942648.0,3778.027
1645942676.0,3776.47
1645942691.0,3755.116
1645942716.0,3720.922
1645942748.0,3697.299
1645942755.0,3675.767
1645942759.0,3657.374
1645942780.0,3593.536
1645942788.0,3576.971
1645942795.0,3516.112
1645942812.0,3479.728
1645942823.0,3472.092
1645942827.0,3463.943
1645942831.0,3465.611
1645942844.0,3457.386
1645942848.0,3456.366
1645942852.0,3452.832
1645942863.0,3445.138
1645942880.0,3441.553
1645942903.0,3452.661
1645943014.0,3452.667
1645943109.0,3441.399
1645943136.0,3437.933
1645943177.0,3422.677
1645943205.0,3388.794
1645943262.0,3373.672
1645943373.0,3376.829
1645943400.0,3381.936
1645943421.0,3396.603
1645943453.0,3380.225
1645943469.0,3397.931
1645943485.0,3380.339
1645943537.0,3380.032
1645943564.0,3397.714
1645943575.0,3392.897
1645943579.0,3395.412
1645943596.0,3409.61
1645943599.0,3413.788
1645943603.0,3410.052
1645943607.0,3411.725
1645943615.0,3404.74
1645943619.0,3411.125
1645943632.0,3415.899
1645943635.0,3410.729
1645943639.0,3414.134
1645943643.0,3417.452
1645943647.0,3417.898
1645943664.0,3424.217
1645943667.0,3425.866
1645943671.0,3419.219
1645943675.0,3416.941
1645943679.0,3412.488
1645943683.0,3422.001
1645943687.0,3419.751
1645943700.0,3422.644
1645943703.0,3426.122
1645943707.0,3428.924
1645943711.0,3426.92
1645943715.0,3427.019
1645943719.0,3429.374
1645943723.0,3427.34
1645943727.0,3422.553
1645943736.0,3429.205
1645943740.0,3429.142
1645943743.0,3424.789
1645943747.0,3425.746
1645943751.0,3428.041
1645943755.0,3430.876
1645943759.0,3429.051
1645943763.0,3428.027
1645943777.0,3441.329
1645943780.0,3438.159
1645943784.0,3439.651
1645943788.0,3439.422
1645943792.0,3442.746
1645943813.0,3439.808
1645943816.0,3437.705
1645943824.0,3441.566
1645943828.0,3439.609
1645943841.0,3439.072
1645943856.0,3437.902
1645943860.0,3439.487
1645943887.0,3439.206
1645943952.0,3449.804
1645944127.0,3461.389
1645944285.0,3457.149
1645944296.0,3454.295
1645944340.0,3462.784
1645944448.0,3478.22
1645944635.0,3503.347
1645944829.0,3503.926
1645945022.0,3500.927
1645945085.0,3526.169
1645945100.0,3546.463
1645945117.0,3594.262
1645945120.0,3619.339
1645945128.0,3647.242
1645945132.0,3667.814
1645945136.0,3683.896
1645945184.0,3690.087
1645945192.0,3711.994
1645945200.0,3708.445
1645945213.0,3778.219
1645945217.0,3799.007
1645945224.0,3820.486
1645945249.0,3782.142
1645945252.0,3762.198
1645945301.0,3764.167
1645945319.0,3767.734
1645945370.0,3785.277
1645945459.0,3774.963
1645945538.0,3793.352
1645945639.0,3798.442
1645945649.0,3799.323
1645945710.0,3810.827
1645945772.0,3830.739
1645945892.0,3863.705
1645946100.0,3891.376
1645946184.0,3903.228
1645946209.0,3901.728
1645946244.0,3905.289
1645946301.0,3911.59
1645946378.0,3915.107
1645946550.0,3929.54
1645946602.0,3929.757
1645946848.0,3943.053
1645946985.0,3951.388
1645947000.0,3947.594
1645947116.0,3955.734
1645947188.0,3933.567
1645947236.0,3915.185
1645947256.0,3914.377
1645947264.0,3915.994
1645947272.0,3920.661
1645947288.0,3903.483
1645947292.0,3905.844
1645947296.0,3902.548
1645947300.0,3903.532
1645947304.0,3900.52
1645947308.0,3903.339
1645947321.0,3873.704
1645947328.0,3851.631
1645947332.0,3853.932
1645947336.0,3854.46
1645947340.0,3857.781
1645947344.0,3853.556
1645947357.0,3845.54
1645947360.0,3849.036
1645947364.0,3854.15
1645947368.0,3894.875
1645947372.0,3902.806
1645947376.0,3897.146
1645947384.0,3898.44
1645947397.0,3873.676
1645947400.0,3882.759
1645947404.0,3875.983
1645947408.0,3869.171
1645947412.0,3872.268
1645947416.0,3875.953
1645947420.0,3863.573
1645947433.0,3858.424
1645947437.0,3849.336
1645947444.0,3820.95
1645947452.0,3799.056
1645947456.0,3783.972
1645947470.0,3756.347
1645947474.0,3728.836
1645947478.0,3693.856
1645947491.0,3571.106
1645947494.0,3546.315
1645947498.0,3527.168
1645947506.0,3511.161
1645947514.0,3494.149
1645947538.0,3478.323
1645947550.0,3509.68
1645947563.0,3525.397
1645947606.0,3528.577
1645947626.0,3527.286
1645947714.0,3520.964
1645947743.0,3536.805
1645947754.0,3525.407
1645947762.0,3527.458
1645947839.0,3525.915
1645947858.0,3531.594
1645947900.0,3537.439
1645948010.0,3540.093
1645948022.0,3543.503
1645948039.0,3539.228
1645948147.0,3545.313
1645948263.0,3546.017
1645948301.0,3537.764
1645948327.0,3539.756
1645948348.0,3539.926
1645948450.0,3524.46
1645948559.0,3527.249
1645948794.0,3531.094
1645948800.0,3521.498
1645948938.0,3546.782
1645948958.0,3564.478
1645948986.0,3614.042
1645948990.0,3655.424
1645948994.0,3699.7
1645948998.0,3675.566
1645949022.0,3711.634
1645949026.0,3728.047
1645949045.0,3729.246
1645949098.0,3746.105
1645949130.0,3761.534
1645949240.0,3777.755
1645949316.0,3795.942
1645949428.0,3811.499
1645949508.0,3827.131
1645949585.0,3848.304
1645949621.0,3858.347
1645949678.0,3873.563
1645949700.0,3873.216
1645949723.0,3879.816
1645949886.0,3897.802
1645949948.0,3900.953
1645949968.0,3902.409
1645950090.0,3913.904
1645950104.0,3914.545
1645950345.0,3929.87
1645950566.0,3942.794
1645950587.0,3943.93
1645950600.0,3943.27
1645950606.0,3946.958
1645950683.0,3948.288
1645950912.0,3957.403
1645950944.0,3962.007
1645950987.0,3963.708
1645951015.0,3960.95
1645951067.0,3951.64
1645951079.0,3948.21
1645951085.0,3942.011
1645951111.0,3912.458
1645951171.0,3913.867
1645951180.0,3920.315
1645951193.0,3910.522
1645951197.0,3924.92
1645951217.0,3918.105
1645951221.0,3917.756
1645951229.0,3912.376
1645951265.0,3917.831
1645951282.0,3918.164
1645951304.0,3913.202
1645951315.0,3913.968
1645951355.0,3900.725
1645951389.0,3879.127
1645951422.0,3860.709
1645951437.0,3842.168
1645951454.0,3822.938
1645951469.0,3807.354
1645951490.0,3780.659
1645951500.0,3766.114
1645951501.0,3749.289
1645951509.0,3733.708
1645951517.0,3731.952
1645951532.0,3706.751
1645951537.0,3684.933
1645951541.0,3658.237
1645951549.0,3624.271
1645951557.0,3603.714
1645951573.0,3552.564
1645951577.0,3535.963
1645951589.0,3515.798
1645951621.0,3534.342
1645951674.0,3535.48
1645951977.0,3527.677
1645952056.0,3533.617
1645952122.0,3531.203
1645952140.0,3529.779
1645952159.0,3535.082
1645952400.0,3532.577
1645952569.0,3534.474
1645952650.0,3535.011
1645952663.0,3531.026
1645952702.0,3531.028
1645952718.0,3531.557
1645952751.0,3528.96
1645952813.0,3530.356
1645952900.0,3514.928
1645952997.0,3517.898
1645953011.0,3517.637
1645953084.0,3557.152
1645953104.0,3576.462
1645953122.0,3591.264
1645953131.0,3592.529
1645953140.0,3617.403
1645953148.0,3640.117
1645953164.0,3661.803
1645953200.0,3643.517
1645953210.0,3646.682
1645953260.0,3685.694
1645953300.0,3693.959
1645953312.0,3699.387
1645953358.0,3702.401
1645953368.0,3698.772
1645953377.0,3698.881
1645953383.0,3700.11
1645953400.0,3703.957
1645953427.0,3709.938
1645953544.0,3718.046
1645953604.0,3733.819
1645953678.0,3741.067
1645953721.0,3747.394
1645953739.0,3746.609
1645953810.0,3755.433
1645953858.0,3762.426
1645953946.0,3771.226
1645953952.0,3770.979
1645954145.0,3783.739
1645954153.0,3783.03
1645954200.0,3783.932
1645954298.0,3788.397
1645954457.0,3799.21
1645954481.0,3801.746
1645954526.0,3805.857
1645954551.0,3806.001
1645954627.0,3810.897
1645954658.0,3798.227
1645954722.0,3784.468
1645954786.0,3774.323
1645954818.0,3774.695
1645954830.0,3764.328
1645954837.0,3759.46
1645954854.0,3758.903
1645954858.0,3765.703
1645954866.0,3767.061
1645954873.0,3767.801
1645954886.0,3760.519
1645954902.0,3755.715
1645954922.0,3753.508
1645954930.0,3751.989
1645954934.0,3746.511
1645954938.0,3748.168
1645954945.0,3737.315
1645954966.0,3736.66
1645954974.0,3729.407
1645954977.0,3733.404
1645954994.0,3728.803
1645955002.0,3731.017
1645955006.0,3712.734
1645955009.0,3709.353
1645955016.0,3710.217
1645955042.0,3694.367
1645955054.0,3688.928
1645955074.0,3657.412
1645955082.0,3630.848
1645955098.0,3609.792
1645955110.0,3592.948
1645955120.0,3573.074
1645955128.0,3547.735
1645955136.0,3512.909
1645955139.0,3495.369
1645955143.0,3478.461
1645955172.0,3445.066
1645955196.0,3435.306
1645955332.0,3420.27
1645955440.0,3405.156
1645955522.0,3403.304
1645955530.0,3406.745
1645955562.0,3404.434
1645955566.0,3406.525
1645955586.0,3417.645
1645955606.0,3440.503
1645955630.0,3460.987
1645955666.0,3478.952
1645955698.0,3479.999
1645955726.0,3462.754
1645955810.0,3447.199
1645955829.0,3466.667
1645955893.0,3467.923
1645956000.0,3444.198
1645956053.0,3436.147
1645956082.0,3445.23
1645956106.0,3451.229
1645956110.0,3431.709
1645956129.0,3431.195
1645956138.0,3455.551
1645956146.0,3439.31
1645956157.0,3421.257
1645956161.0,3438.778
1645956235.0,3432.657
1645956265.0,3441.964
1645956285.0,3432.821
1645956297.0,3433.805
1645956330.0,3433.793
1645956343.0,3428.953
1645956381.0,3445.427
1645956422.0,3458.222
1645956454.0,3481.372
1645956458.0,3512.992
1645956477.0,3531.622
1645956490.0,3568.731
1645956501.0,3560.902
1645956529.0,3586.987
1645956554.0,3603.415
1645956561.0,3623.034
1645956625.0,3589.801
1645956651.0,3593.301
1645956661.0,3595.984
1645956669.0,3596.342
1645956714.0,3580.157
1645956735.0,3574.801
1645956752.0,3570.006
1645956768.0,3567.973
1645956789.0,3563.963
1645956825.0,3562.968
1645956849.0,3559.798
1645956888.0,3558.69
1645956900.0,3564.988
1645956942.0,3568.548
1645957043.0,3567.474
1645957058.0,3566.979
1645957181.0,3569.943
1645957196.0,3571.05
1645957205.0,3569.88
1645957220.0,3570.029
1645957374.0,3580.843
1645957385.0,3579.573
1645957441.0,3586.697
1645957490.0,3585.283
1645957496.0,3582.596
1645957509.0,3587.068
1645957555.0,3589.376
1645957623.0,3594.167
1645957656.0,3598.099
1645957776.0,3604.705
1645957788.0,3604.27
1645957800.0,3603.72
1645957920.0,3598.157
1645957947.0,3602.205
1645957980.0,3602.989
1645957984.0,3608.722
1645957988.0,3602.071
1645957992.0,3601.528
1645957995.0,3604.353
1645957999.0,3600.986
1645958003.0,3603.491
1645958007.0,3597.529
1645958024.0,3598.41
1645958028.0,3599.563
1645958035.0,3598.182
1645958039.0,3592.176
1645958047.0,3594.801
1645958060.0,3595.457
1645958064.0,3590.782
1645958083.0,3586.677
1645958104.0,3587.467
1645958115.0,3582.998
1645958122.0,3579.27
1645958132.0,3590.62
1645958136.0,3593.921
1645958140.0,3602.723
1645958144.0,3592.256
1645958147.0,3565.236
1645958155.0,3552.591
1645958159.0,3558.946
1645958171.0,3528.058
1645958179.0,3527.786
1645958194.0,3510.706
1645958211.0,3431.614
1645958215.0,3413.944
1645958219.0,3365.734
1645958222.0,3343.48
1645958239.0,3346.167
1645958247.0,3333.799
1645958258.0,3318.311
1645958266.0,3342.183
1645958283.0,3361.802
1645958294.0,3359.616
1645958314.0,3342.115
1645958330.0,3355.225
1645958374.0,3349.337
1645958395.0,3353.096
1645958399.0,3352.979
1645958431.0,3337.457
1645958463.0,3356.597
1645958477.0,3345.576
1645958507.0,3345.271
1645958700.0,3335.816
1645958724.0,3329.275
1645958765.0,3323.577
1645958820.0,3335.332
1645958846.0,3328.616
1645958906.0,3323.876
1645958921.0,3321.033
1645959054.0,3319.821
1645959090.0,3309.901
1645959135.0,3330.264
1645959159.0,3311.098
1645959207.0,3329.039
1645959228.0,3324.217
1645959249.0,3323.39
1645959323.0,3345.537
1645959351.0,3364.216
1645959363.0,3382.922
1645959387.0,3417.347
1645959537.0,3403.79
1645959600.0,3396.391
1645959692.0,3389.309
1645959790.0,3390.976
1645959850.0,3394.25
1645959918.0,3398.173
1645960042.0,3404.086
1645960087.0,3405.992
1645960136.0,3407.464
1645960184.0,3410.865
1645960195.0,3413.663
1645960214.0,3414.061
1645960327.0,3422.252
1645960428.0,3430.241
1645960440.0,3427.56
1645960480.0,3429.78
1645960500.0,3433.283
1645960529.0,3434.508
1645960570.0,3430.941
1645960614.0,3414.666
1645960661.0,3397.699
1645960690.0,3398.603
1645960697.0,3397.186
1645960701.0,3398.475
1645960709.0,3397.972
1645960728.0,3395.774
1645960739.0,3396.222
1645960766.0,3398.354
1645960776.0,3397.668
1645960780.0,3397.397
1645960784.0,3395.048
1645960787.0,3395.362
1645960791.0,3395.13
1645960795.0,3394.799
1645960827.0,3388.238
1645960831.0,3392.995
1645960859.0,3389.262
1645960867.0,3387.102
1645960961.0,3388.306
1645960979.0,3403.847
1645961043.0,3388.188
1645961068.0,3381.869
1645961075.0,3353.489
1645961104.0,3324.165
1645961111.0,3301.732
1645961115.0,3284.321
1645961123.0,3268.215
1645961127.0,3245.512
1645961145.0,3234.665
1645961155.0,3212.661
1645961187.0,3194.126
1645961227.0,3202.411
1645961256.0,3212.637
1645961259.0,3196.297
1645961307.0,3235.541
1645961335.0,3252.623
1645961339.0,3230.048
1645961367.0,3235.01
1645961400.0,3235.641
1645961511.0,3217.723
1645961551.0,3223.179
1645961568.0,3225.719
1645961587.0,3244.772
1645961604.0,3227.481
1645961683.0,3228.213
1645961736.0,3211.985
1645961824.0,3211.191
1645961960.0,3197.996
1645962084.0,3200.881
1645962177.0,3189.984
1645962237.0,3170.231
1645962250.0,3175.675
1645962281.0,3182.426
1645962300.0,3184.55
1645962340.0,3182.837
1645962397.0,3162.101
1645962489.0,3201.878
1645962543.0,3218.439
1645962635.0,3234.507
1645962689.0,3229.01
1645962863.0,3213.671
1645962913.0,3213.827
1645962937.0,3213.757
1645963023.0,3217.226
1645963200.0,3225.699
1645963235.0,3234.441
1645963267.0,3234.417
1645963335.0,3242.614
1645963595.0,3266.534
1645963720.0,3272.259
1645963925.0,3287.884
1645963991.0,3278.025
1645964061.0,3262.194
1645964085.0,3265.094
1645964089.0,3261.903
1645964100.0,3260.882
1645964101.0,3261.398
1645964121.0,3258.105
1645964150.0,3255.194
1645964157.0,3255.495
1645964161.0,3252.031
1645964165.0,3252.278
1645964169.0,3257.251
1645964182.0,3255.155
1645964189.0,3251.564
1645964214.0,3248.738
1645964237.0,3252.377
1645964241.0,3247.325
1645964286.0,3254.774
1645964293.0,3251.525
1645964333.0,3268.427
1645964389.0,3267.551
1645964396.0,3263.507
1645964426.0,3254.48
1645964434.0,3194.645
1645964441.0,3164.528
1645964453.0,3145.7
1645964470.0,3127.533
1645964481.0,3142.724
1645964495.0,3155.127
1645964506.0,3137.722
1645964594.0,3141.518
1645964625.0,3134.78
1645964839.0,3122.505
1645964855.0,3123.101
1645964960.0,3121.634
1645965000.0,3110.563
1645965031.0,3105.384
1645965056.0,3115.586
1645965199.0,3084.209
1645965227.0,3103.091
1645965296.0,3098.26
1645965608.0,3096.536
1645965692.0,3091.475
1645965834.0,3135.84
1645965900.0,3137.628
1645965901.0,3140.1
1645965930.0,3157.13
1645966017.0,3156.047
1645966079.0,3155.555
